Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
559.708 2.5793 247.712 220.07 1.05947 0.982199 0.0001 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.5 4 4.5 5 0.0870783 0.106874 0.367572 0.000461364 3.25777e-06 0.360158 0.0366689 0.100654 0 0 0 0 0.0776129 0.159264 0.294024 2.31321e-06 0.23197 0.047369 0.147992 0.0239653 0 0 0 0
534.566 2.46344 236.958 209.315 1.09726 0.934333 0.0001 0.5 0.8 1.4 1.7 1.8 2.4 3.8 3.5 4 4.5 5.1 0.00344214 0.328693 0.107302 0.408147 0.000497814 0.0173106 0.159882 0.0719883 0 0 0 0 0.0744167 0.129459 0.27532 0.210316 0.140156 2.07609e-07 0.100437 0.00422729 0 0 0 0
565.438 2.6057 250.096 222.453 1.05757 0.976999 0.0001 0.4 0.5 1.1 1.4 1.7 2.2 3.2 3.4 3.9 4.4 5 0.0388557 0.000104792 0.298825 0.118981 0.40417 0.0157774 0.086597 0.094254 0 0 0 0 0.0534679 1.07862e-05 0.265282 0.240135 0.199939 0.0104628 0.179185 0.0285164 0 0 0 0
547.654 2.52375 242.618 214.976 1.07118 0.981988 0.0001 0.5 0.9 1.5 1.6 1.7 2.4 3.3 3.5 4 4.5 5.1 0.000497044 0.377139 0.0602272 0.484403 5.44632e-05 0.00044037 0.0454851 0.10293 0 0 0 0 0.0609624 0.215236 0.225834 0.324441 2.5653e-07 9.98286e-06 0.146281 0.00922342 0 0 0 0
559.126 2.57662 247.469 219.827 1.0742 0.89009 0.3 0.4 0.5 1.2 1.4 1.8 2.2 3.4 3.2 3.7 4.3 4.8 0.147378 0.11666 4.23117e-07 0.497193 0.0679914 1.15289e-08 0.166603 0.07837 0 0 0 0 1.78036e-05 0.232595 0.0888074 0.28932 0.137433 7.8925e-11 0.141917 7.6646e-11 0 0 0 0
565.212 2.60466 250.002 222.36 1.0535 0.975731 0.0001 0.4 0.8 1.4 1.3 1.8 2.2 3.1 3.2 3.8 4.3 4.9 0.0333783 0.180371 0.220491 0.164523 0.173389 0.171921 1.05825e-07 0.109429 0 0 0 0 0.0505226 0.156709 0.233378 0.155603 0.16638 0.0149683 0.169835 0.0283359 0 0 0 0
552.994 2.54836 244.889 217.246 1.07547 0.925067 0.0001 0.3 0.8 1.5 1.6 2 2.4 3.4 3.6 4.2 4.7 5.2 0.0918911 0.0330331 0.374438 0.399606 1.23457e-06 1.83028e-09 0.0941051 0.0823949 0 0 0 0 0.0951686 0.0194398 0.412989 0.0626653 0.230385 3.0625e-10 0.104419 1.1403e-07 0 0 0 0
559.056 2.5763 247.44 219.797 1.05984 0.985626 0.0001 0.7 1.1 1.5 1.6 1.7 2.3 3.2 3.4 4 4.6 5.2 0.0976666 0.279362 0.246181 0.0330635 0.00408958 0.277222 0.0187749 0.103483 0 0 0 0 0.0950546 0.33957 0.0943367 0.27442 0.00239237 0.00348125 0.151357 0.0250132 0 0 0 0
565.188 2.60455 249.992 222.35 1.05352 0.97629 0.7 0.3 0.9 1.4 1.5 1.8 2.2 3.1 3.3 3.8 4.4 4.9 0.0832568 0.180638 0.234471 0.216679 0.0725323 0.156294 6.27469e-07 0.109646 0 0 0 0 0.0623783 0.196001 0.233152 0.27495 0.00474754 0.00545802 0.171137 0.0284652 0 0 0 0
554.757 2.55648 245.634 217.991 1.0633 0.967428 0.0001 0.5 0.9 1.4 1.5 2 2.3 3.2 3.4 3.9 4.4 5 1.87647e-09 0.378659 0.0584361 0.0180711 0.464302 2.65712e-07 0.0386404 0.10519 0 0 0 0 0.0491472 0.262923 0.131889 0.352151 3.46103e-09 7.38739e-09 0.157128 0.0141896 0 0 0 0
560.514 2.58301 248.049 220.407 1.05928 0.989373 0.2 0.4 0.9 1.4 1.5 2 2.3 3.2 3.3 3.8 4.3 4.9 0.000291578 0.272015 0.170523 0.402041 0.00128444 0.105276 0.00512741 0.102718 0 0 0 0 0.0889101 0.122342 0.322614 5.63965e-05 0.267052 0.0152876 0.146131 0.0269789 0 0 0 0
568.259 2.61871 251.261 223.618 1.05814 0.956373 0.4 0.4 0.5 1.2 1.4 1.8 2.2 3.2 3.3 3.9 4.5 5 0.00452555 0.297275 5.85331e-08 0.293024 0.265833 0.000126342 0.107154 0.0901985 0 0 0 0 0.215229 0.00826598 0.105409 0.289816 0.144326 2.3931e-06 0.172755 0.0205679 0 0 0 0
544.203 2.50785 241.139 213.496 1.08519 0.915313 0.4 0.5 0.8 1.3 1.7 1.6 2.2 3.6 3.4 4 4.6 5.1 0.013253 0.328484 0.0591632 0.400486 7.79986e-06 0.00829368 0.200274 0.0752314 0 0 0 0 0.28085 8.06718e-07 0.0919004 0.375302 0.0134907 2.72425e-08 0.150301 0.00346782 0 0 0 0
564.895 2.6032 249.871 222.229 1.05818 0.967964 0.0001 0.4 0.8 1.3 1.4 1.9 2.2 3.2 3.3 3.9 4.4 4.9 0.00539298 0.27274 0.0760158 0.414122 0.0645486 0.0613578 0.0700004 0.0940007 0 0 0 0 0.046697 0.165373 0.223297 0.164757 0.166996 2.78298e-08 0.175179 0.0256659 0 0 0 0
593.575 2.73537 261.46 233.817 1.03373 0.915435 0.0001 0.3 0.7 1.3 1.4 1.9 2 2.8 3.1 3.7 4.2 4.7 0.0626079 0.076475 0.250676 0.203134 0.261243 0.0599883 9.97273e-05 0.119502 0 0 0 0 0.094572 8.35347e-10 0.335575 0.279659 1.7758e-09 9.42443e-11 0.177765 0.0278636 0 0 0 0
543.973 2.50679 241.04 213.397 1.09265 0.898898 0.4 0.5 0.9 1.3 1.6 1.7 2.2 3.7 3.3 3.8 4.4 5 0.162889 0.122638 0.159662 0.353397 0.00168361 0.000141727 0.215785 0.0764555 0 0 0 0 0.284331 2.23084e-09 0.117736 0.320584 0.00012968 0.0432116 0.132905 5.8885e-07 0 0 0 0
16429.8 75.7135 1038.5 1010.86 1.47187 2.21695 0.0001 0.7 0.8 1.6 1.8 2.1 2.6 2.7 3.5 4.1 4.7 5.2 1.17541e-11 1.14353e-13 2.22433e-12 1.16501e-12 0.469603 0.347047 9.85049e-11 0.655217 0 0 0 0 0.138518 3.72283e-10 0.719387 0.762951 6.09675e-10 0.135047 0.461047 1.6605e-08 0 0 0 0
539.14 2.48451 238.952 211.309 1.09342 0.90878 0.3 0.7 0.8 1.3 1.6 2.1 2.3 3.7 3.3 3.8 4.4 4.9 0.151936 0.0452688 0.277932 0.267491 0.0791874 0.059067 0.13723 0.0753092 0 0 0 0 0.182941 0.0039066 0.271534 0.160598 0.182591 8.54659e-06 0.107201 8.36268e-08 0 0 0 0
560.281 2.58194 247.952 220.309 1.05934 0.988542 0.0001 0.4 0.9 1.4 1.5 2 2.3 3.2 3.3 3.9 4.4 5 0.00685512 0.257849 0.18455 0.39321 0.000137311 0.111475 0.00251728 0.102747 0 0 0 0 0.0519482 0.165077 0.315036 9.99431e-05 0.269617 0.0137601 0.146414 0.0265895 0 0 0 0
560.205 2.58159 247.92 220.278 1.05934 0.987693 0.0001 0.4 0.9 1.4 1.5 2 2.3 3.2 3.4 4 4.5 5.1 0.0170402 0.236189 0.205494 0.378031 0.00172316 0.118047 0.000305627 0.102511 0 0 0 0 0.0522608 0.164291 0.315856 7.79849e-06 0.268664 0.0150575 0.145228 0.0263271 0 0 0 0
543.246 2.50344 240.727 213.084 1.08198 0.949378 0.0001 0.6 0.9 1.4 1.5 1.9 2.4 3.5 3.4 3.9 4.4 4.9 0.100087 0.179179 0.17188 0.412007 0.000327277 0.0263057 0.109918 0.082274 0 0 0 0 0.0770105 0.256354 0.156283 1.23165e-05 0.329339 2.79672e-07 0.129201 0.00117871 0 0 0 0
538.508 2.4816 238.677 211.035 1.09321 0.912487 0.0001 0.6 0.8 1.4 1.7 2.3 2.2 3.7 3.4 3.9 4.5 5 0.0603477 0.199593 0.23597 0.303101 0.0489701 0.170041 0.000158813 0.0750311 0 0 0 0 0.0755985 0.237791 0.13419 0.289067 0.0635701 0.11227 1.8257e-07 2.14934e-12 0 0 0 0
544.424 2.50887 241.234 213.591 1.08524 0.915055 0.4 0.5 0.8 1.3 1.7 1.6 2.2 3.6 3.4 4 4.5 5.1 0.09233 0.199865 0.131024 0.364496 0.025075 0.00119479 0.195804 0.0754492 0 0 0 0 0.280523 7.83661e-05 0.0925586 0.374015 0.0142625 0.000322436 0.149692 0.00360293 0 0 0 0
560.242 2.58176 247.936 220.293 1.05895 0.975558 0.0001 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.5 4 4.5 5 0.0180261 0.346823 0.0291665 0.446212 0.000185642 0.0586494 0.0635966 0.0962925 0 0 0 0 0.0763098 0.163521 0.287449 0.00076024 0.246231 0.0338822 0.146396 0.0210085 0 0 0 0
543.389 2.50409 240.788 213.146 1.08246 0.958335 0.2 0.6 0.9 1.6 1.9 2 2.5 3.5 3.6 4.1 4.7 5.2 0.154932 1.01369e-08 0.416829 0.347468 4.4092e-09 2.03853e-08 0.0783287 0.0848994 0 0 0 0 0.122504 0.132357 0.285936 0.303288 0.00145474 1.32718e-06 0.112793 7.1172e-10 0 0 0 0
538.792 2.48291 238.801 211.158 1.09315 0.91103 0.3 0.4 0.8 1.3 1.6 1.7 2.3 3.7 3.4 3.9 4.4 4.9 0.0641637 0.128182 0.277276 0.267175 0.0393059 0.0744651 0.167691 0.0748889 0 0 0 0 0.171602 0.0180185 0.264555 0.171044 0.175782 0.000105844 0.109924 4.98067e-10 0 0 0 0
560.569 2.58327 248.072 220.43 1.05925 0.991202 0.7 0.3 0.9 1.3 1.5 1.8 2.3 3.2 3.3 3.8 4.4 4.9 0.188107 0.170475 0.0502486 0.348003 0.000511839 0.180344 0.0185806 0.102983 0 0 0 0 9.13392e-09 0.203098 0.330641 0.0189708 0.232814 0.0293722 0.148872 0.0274344 0 0 0 0
594.632 2.74024 261.876 234.233 1.03405 0.931001 0.0001 0.3 0.4 0.9 1.3 1.4 1.9 2.8 3.1 3.7 4.3 4.9 0.0349771 0.00160059 0.215393 0.176109 0.000270677 0.452832 0.0267278 0.126136 0 0 0 0 0.0374336 0.137122 0.00242642 0.368113 0.115404 1.67467e-05 0.229585 0.0409003 0 0 0 0
559.96 2.58046 247.818 220.176 1.0593 0.966427 0.0001 0.4 0.8 1.4 1.5 1.6 2.3 3.2 3.5 4.1 4.7 5.2 0.0504497 0.13867 0.274655 0.221481 0.0984768 0.119051 0.0613933 0.0951189 0 0 0 0 0.0844469 0.0606767 0.36288 0.0118945 0.267402 0.0196407 0.141056 0.0184311 0 0 0 0
531.284 2.44832 235.517 207.875 1.09874 0.963678 0.0001 0.6 0.9 1.4 1.7 2.3 2.5 3.9 3.4 4 4.5 5 0.0291628 0.414217 2.50986e-10 0.365031 0.0775134 8.38625e-09 0.145695 0.0671253 0 0 0 0 0.0843986 0.208009 0.223929 0.128386 0.209132 2.17516e-08 0.096365 0.0134583 0 0 0 0
581.781 2.68102 256.764 229.121 1.04548 0.93604 0.3 0.3 0.4 1.1 1.4 1.9 2 3 3.2 3.7 4.3 4.8 0.0947899 0.0920464 0.0541687 0.384034 0.190289 0.0431258 0.0859025 0.101125 0 0 0 0 0.0114726 0.0843256 0.165489 0.415301 0.0111401 7.41417e-06 0.218033 0.0302713 0 0 0 0
564.883 2.60315 249.866 222.223 1.05818 0.967779 0.0001 0.4 0.8 1.3 1.4 1.9 2.2 3.2 3.3 3.8 4.3 4.8 9.17975e-05 0.287157 0.0572402 0.461499 0.0243505 0.0642274 0.0696647 0.0939469 0 0 0 0 0.0467295 0.165274 0.223415 0.164405 0.167273 3.71014e-08 0.175096 0.0255853 0 0 0 0
559.632 2.57895 247.681 220.038 1.05937 0.97718 0.0001 0.6 0.8 1.4 1.5 1.6 2.3 3.2 3.5 4.1 4.6 5.1 0.0743934 0.218136 0.165749 0.197707 0.111577 0.14208 0.0513631 0.098369 0 0 0 0 0.0941933 0.116152 0.282067 0.100021 0.182463 0.0328703 0.147697 0.0217178 0 0 0 0
585.585 2.69855 258.288 230.646 1.04537 0.931244 0.0001 0.4 0.7 0.9 1.3 1.4 2 3 3.2 3.8 4.3 4.9 0.0697714 0.135956 0.0319993 0.192239 0.259531 0.140819 0.115304 0.0997477 0 0 0 0 0.0543764 0.158299 0.000344786 0.284419 0.197917 2.07807e-06 0.204911 0.0309744 0 0 0 0
559.618 2.57888 247.675 220.032 1.05931 0.97682 0.0001 0.5 0.8 1.4 1.5 1.6 2.3 3.2 3.5 4 4.5 5.1 0.0627027 0.165229 0.232567 0.234668 0.0403838 0.173807 0.0517673 0.0981864 0 0 0 0 0.0898039 0.0784334 0.332392 0.0391414 0.26541 0.0024713 0.147673 0.0214965 0 0 0 0
572.196 2.63685 252.876 225.234 1.0525 0.934149 0.3 0.2 0.5 1.1 1.4 1.7 2.1 3.1 3.3 3.8 4.4 5 0.169626 0.000103437 0.103481 0.296839 0.258606 0.0224873 0.107136 0.0942187 0 0 0 0 0.14794 7.25772e-06 0.137838 0.324078 0.118399 2.46719e-09 0.184559 0.0213272 0 0 0 0
594.656 2.74035 261.885 234.243 1.03406 0.931203 0.0001 0.3 0.4 0.9 1.3 1.4 1.9 2.8 3.1 3.6 4.2 4.8 0.0302871 0.0180056 0.203103 0.176428 0.000603538 0.453004 0.0263924 0.126233 0 0 0 0 0.0408154 0.123917 0.0131877 0.366934 0.115338 0.000435044 0.229583 0.0409931 0 0 0 0
542.823 2.50149 240.545 212.902 1.08698 0.936379 0.0001 0.8 0.5 1.5 1.3 2.3 2.4 3.6 3.6 4.2 4.7 5.2 0.0579466 2.11727e-07 0.270336 0.0719985 0.473308 7.52804e-11 0.135807 0.0775792 0 0 0 0 0.0720228 0.274282 0.137525 0.331036 1.24182e-06 1.69539e-08 0.121512 1.8566e-09 0 0 0 0
538.729 2.48262 238.773 211.131 1.09303 0.911367 0.3 0.4 0.8 1.3 1.6 1.7 2.3 3.7 3.4 4 4.6 5.2 0.0474505 0.150807 0.271976 0.250406 0.106757 0.020773 0.170162 0.0747007 0 0 0 0 0.170619 0.0196414 0.26328 0.173119 0.172457 0.00210198 0.110149 7.77149e-09 0 0 0 0
565.313 2.60513 250.044 222.402 1.05371 0.969935 0.0001 0.3 0.8 1.4 1.5 1.7 2.2 3.1 3.2 3.7 4.3 4.9 0.00685588 0.162321 0.309407 0.25531 5.77338e-07 0.198381 0.0128778 0.108556 0 0 0 0 0.0279171 0.142726 0.300187 0.303803 2.84353e-09 6.31896e-10 0.167953 0.0273499 0 0 0 0
565.555 2.60625 250.145 222.502 1.058 0.980303 0.3 0.4 1 1.4 1.6 1.7 2.2 3.2 3.2 3.8 4.4 5 0.163237 0.0645345 0.338939 0.171696 0.00361583 0.16072 0.058252 0.097009 0 0 0 0 0.0840995 0.1792 0.267333 0.229925 0.0031349 0.00634122 0.179981 0.0302885 0 0 0 0
574.107 2.64565 253.656 226.014 1.05241 0.925902 0.0001 0.4 0.8 1.3 1.4 1.5 2.1 3.1 3.2 3.8 4.4 4.9 0.0614626 0.15306 0.159679 0.442536 0.00483398 0.0155014 0.123955 0.0913841 0 0 0 0 0.0494847 0.157934 0.216328 0.305661 3.92678e-07 9.42344e-08 0.177793 0.0187002 0 0 0 0
570.508 2.62907 252.185 224.542 1.05244 0.944279 0.0001 0.4 0.7 1.2 1.4 1.5 2.1 3.1 3.2 3.7 4.2 4.7 0.00538818 0.281232 0.020591 0.364315 0.0191306 0.166376 0.0987135 0.0966975 0 0 0 0 0.0179093 0.248648 0.0494515 0.409233 8.96763e-09 3.3789e-10 0.195201 0.0238364 0 0 0 0
543.886 2.50639 241.003 213.36 1.08267 0.943423 0.0001 0.4 0.9 1.5 1.6 1.9 2.4 3.5 3.5 4 4.5 5 0.0963064 0.0755769 0.362087 0.356072 7.59941e-05 2.03216e-06 0.109643 0.0829085 0 0 0 0 0.0320312 0.205071 0.276829 0.242445 0.0591153 0.00362349 0.124308 2.49869e-09 0 0 0 0
561.134 2.58587 248.308 220.665 1.07353 0.884966 0.2 0.5 1.2 1.4 1.7 2.1 2.2 3.4 3.2 3.7 4.2 4.7 0.117693 0.162198 0.458262 0.0918065 1.07413e-08 2.20095e-08 0.166509 0.0770593 0 0 0 0 0.0570417 0.27993 0.243544 0.168381 5.73111e-10 6.54294e-10 0.136069 2.08167e-14 0 0 0 0
538.244 2.48039 238.563 210.92 1.09304 0.914315 0.0001 0.6 0.8 1.4 1.7 1.8 2.3 3.7 3.6 4.2 4.7 5.3 0.043268 0.321126 0.095655 0.379558 0.00195371 0.000340314 0.176409 0.0747351 0 0 0 0 0.0754543 0.240539 0.130387 0.293617 0.0598851 6.48844e-05 0.114367 5.15575e-11 0 0 0 0
568.26 2.61871 251.261 223.618 1.05804 0.95627 0.4 0.4 0.5 1.2 1.4 1.8 2.2 3.2 3.2 3.8 4.3 4.9 0.000426452 0.301268 9.05889e-05 0.293191 0.265709 9.8259e-09 0.107292 0.0900643 0 0 0 0 0.218408 0.00517313 0.1053 0.289748 0.144354 3.7762e-10 0.17264 0.0206471 0 0 0 0
571.296 2.6327 252.508 224.865 1.0481 0.962748 0.4 0.3 0.5 1.2 1.4 1.6 2.1 3 3.3 3.9 4.5 5 0.000346424 0.000941592 0.391326 3.88204e-05 0.380059 0.151388 0.00586863 0.11813 0 0 0 0 0.0903153 0.0914997 0.126407 0.423981 1.41097e-05 8.57638e-08 0.199109 0.0314223 0 0 0 0
573.074 2.6409 253.235 225.592 1.0524 0.928517 0.0001 0.4 0.9 1.3 1.4 1.5 2.1 3.1 3.2 3.8 4.3 4.9 0.0350177 0.223801 0.115199 0.449431 4.65542e-06 0.0147982 0.122091 0.0920573 0 0 0 0 0.0332341 0.2122 0.199466 0.283423 4.22677e-07 2.74905e-08 0.18097 0.0192239 0 0 0 0
574.068 2.64547 253.64 225.998 1.05241 0.925926 0.1 0.4 0.8 1.3 1.4 1.5 2.1 3.1 3.2 3.8 4.4 4.9 0.0685267 0.146165 0.158002 0.44915 4.12081e-06 0.0150359 0.124155 0.0913686 0 0 0 0 0.056637 0.148918 0.218602 0.305213 1.58706e-07 4.00932e-11 0.17787 0.0186857 0 0 0 0
578.897 2.66773 255.601 227.958 1.04748 0.960843 0.4 0.5 0.9 1.2 1.4 1.5 2.1 3 3.2 3.8 4.3 4.8 0.253456 0.0230904 0.179098 0.0374136 0.000453305 0.420029 0.018868 0.115074 0 0 0 0 0.256167 0.0606028 5.002e-10 0.374465 0.045692 7.11516e-09 0.189085 0.034831 0 0 0 0
565.534 2.60615 250.136 222.493 1.05778 0.973534 0.4 0.3 1 1.4 1.5 1.6 2.2 3.2 3.4 3.9 4.5 5 0.211048 0.0566378 0.229185 0.292438 0.00038165 0.090711 0.0832708 0.0941105 0 0 0 0 0.167487 0.092112 0.280125 0.172039 0.0578739 6.50738e-07 0.176198 0.0276978 0 0 0 0
565.231 2.60475 250.01 222.368 1.05359 0.978244 0.4 2.77556e-17 0.9 1.4 1.5 1.6 2.2 3.1 3.3 3.8 4.4 5 0.162972 0.0439407 0.340243 0.00483592 0.00414172 0.376068 0.010969 0.110422 0 0 0 0 0.194125 0.0407951 0.259976 0.26146 0.0124578 0.00721519 0.172739 0.0294748 0 0 0 0
538.659 2.4823 238.743 211.1 1.09314 0.914232 0.3 0.6 0.8 1.4 1.6 2.2 2.3 3.7 3.4 4 4.6 5.1 0.10904 0.166927 0.19809 0.353409 0.0122542 0.013211 0.165118 0.0750863 0 0 0 0 0.182528 7.90464e-08 0.285783 0.22407 0.104178 0.00998414 0.10769 4.16985e-08 0 0 0 0
560.531 2.58309 248.056 220.414 1.05917 0.986424 0.2 0.4 0.9 1.4 1.5 1.9 2.3 3.2 3.3 3.9 4.4 5 0.000196433 0.271703 0.173839 0.389767 0.00127774 0.0946885 0.0265632 0.101134 0 0 0 0 0.0900723 0.120005 0.324775 6.15544e-08 0.262103 0.0170584 0.146594 0.0258158 0 0 0 0
565.515 2.60606 250.128 222.485 1.05788 0.977203 0.4 0.2 1 1.4 1.6 1.7 2.2 3.2 3.3 3.8 4.3 4.9 0.205784 0.0472192 0.271745 0.25645 0.00874186 0.102232 0.0700922 0.095616 0 0 0 0 0.227373 0.0381073 0.264679 0.226279 0.0103206 0.00304281 0.178323 0.0290778 0 0 0 0
573.078 2.64091 253.236 225.594 1.0524 0.928409 0.0001 0.4 0.9 1.3 1.4 1.5 2.1 3.1 3.1 3.6 4.1 4.7 0.0334955 0.227533 0.109279 0.45851 3.61359e-06 0.00893459 0.122636 0.0920081 0 0 0 0 0.0332449 0.212174 0.19948 0.283408 9.39626e-12 2.33249e-07 0.180935 0.0191673 0 0 0 0
560.552 2.58319 248.065 220.423 1.07495 0.911137 0.2 0.5 0.7 1.4 1.8 1.9 2.3 3.4 3.4 3.9 4.5 5.1 0.127077 5.77777e-08 0.289188 0.458566 6.75576e-10 8.97747e-11 0.117596 0.0825274 0 0 0 0 0.0992909 0.0739406 0.250793 0.357389 5.2166e-09 2.66884e-11 0.129724 1.39137e-08 0 0 0 0
579.966 2.67266 256.032 228.39 1.04667 0.94685 0.0001 0.5 0.3 1.2 1.4 1.3 2.1 3 3.1 3.7 4.2 4.7 0.00241824 0.287455 0.0626268 0.0718695 0.410986 0.0441927 0.0598063 0.107311 0 0 0 0 0.00441201 0.23622 0.0908166 0.253997 3.98806e-05 0.149845 0.18202 0.0295 0 0 0 0
571.937 2.63565 252.77 225.127 1.04761 0.949287 0.3 0.3 0.5 1.1 1.4 1.7 2.1 3 3.2 3.8 4.4 5 0.0347942 0.0847311 0.180416 0.293503 0.113849 0.22755 3.56127e-08 0.112769 0 0 0 0 0.00550519 0.14377 0.138064 0.321678 0.125953 4.36584e-09 0.18748 0.026837 0 0 0 0
544.26 2.50811 241.163 213.521 1.08763 0.933582 0.1 0.5 0.9 1.4 1.5 1.9 2.4 3.6 3.5 4.1 4.7 5.3 0.0881084 0.171537 0.177437 0.441586 1.30217e-09 2.4714e-08 0.129824 0.0791362 0 0 0 0 0.0665588 0.202612 0.230543 1.53775e-09 0.305896 0.00822124 0.119751 1.11107e-10 0 0 0 0
