Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
413.039 1.76512 187.561 144.879 1.0115 1.29018 0.2 0.6 0.7 1.1 1.4 2 2.5 2.7 3.3 3.8 4.5 5 0.060056 0.0836445 0.199359 0.118618 0.251133 0.163311 0.0395206 0.0495128 0.0314668 0.00968365 0.00518823 2.20112e-11 0.102622 0.074701 0.163833 0.14187 0.248815 0.160893 0.0610805 0.0886511 0.0262376 0.124368 0.0371526 0.0599532
416.563 1.78019 189.761 147.08 1.01098 1.42101 0.2 0.5 0.8 1.2 1.5 1.9 2.3 2.9 3.5 4.1 4.6 5.5 0.0499614 0.109311 0.229269 0.145679 0.196154 0.0824132 0.11509 0.0501168 0.0248028 0.0050894 0.00309029 1.73897e-10 0.0882123 0.105843 0.194873 0.190616 0.144477 0.15367 0.104838 0.119843 0.0902483 0.0791864 0.095292 0.0539082
413.442 1.76684 187.813 145.131 1.01133 1.32298 0.2 0.5 0.7 1.2 1.4 1.9 2 2.6 3.2 3.8 4.6 5.1 0.0598016 0.0262404 0.275947 0.135258 0.211762 7.55382e-05 0.170377 0.0791949 0.0346096 0.0141667 0.00390167 3.92093e-10 0.103818 0.0148565 0.246836 0.158086 0.20726 0.000549991 0.169576 0.141184 0.0384986 0.13466 0.0576283 0.0500245
490.489 2.09611 232.073 189.391 1.01475 1.16521 0.1 0.6 0.7 1.1 1.3 1.8 2.2 2.6 3.3 3.8 4.6 5.3 0.0580261 0.142086 0.0675907 0.3093 0.0711193 0.116461 0.176543 5.71845e-10 0.0650953 5.54445e-13 0.00852418 2.44849e-12 0.07429 0.234841 3.32164e-07 0.138733 0.229952 0.118019 0.0999294 0.0890959 0.0363161 0.0696456 0.047587 0.0268051
460.291 1.96705 215.615 172.933 1.0175 1.16663 0.2 0.4 0.7 1.1 1.3 1.7 2 2.6 3.2 3.7 3.8 5 0.10612 0.0302165 0.117012 0.257043 0.0902984 0.214616 0.0618351 0.0499324 0.0793762 1.02112e-11 1.04838e-12 0.0110498 0.0957602 0.0269593 0.227252 0.0569575 0.269478 0.0638623 0.132378 0.130908 0.0119926 0.024415 0.0665709 0.0600941
467.36 1.99727 219.562 176.88 1.01876 1.1405 0.2 0.5 0.7 1.2 1.3 1.8 2 2.7 3.2 3.7 4.4 5.1 0.115963 2.96948e-10 0.171801 0.293289 0.0585094 0.210428 0.0321935 0.0492698 0.0738773 9.29101e-12 3.72158e-12 0.0134335 0.0960518 0.0228577 0.251092 0.0430314 0.264161 0.0458769 0.179259 0.0802817 0.0550639 0.0351433 0.0457577 0.0219205
459.057 1.96178 214.92 172.238 1.01715 1.37955 0.0001 0.4 0.6 1.1 1.5 1.8 2.2 2.9 3.2 3.8 4.4 5.1 0.064102 0.0540115 0.118877 0.304679 0.143964 0.159308 0.0534022 0.0447559 0.0613943 9.43967e-13 1.74305e-14 0.0126544 0.0643971 0.0198457 0.220188 0.243132 0.226483 0.00976736 0.202889 0.117186 0.0111794 0.130412 0.051175 0.0828972
462.508 1.97653 216.859 174.177 1.01786 1.32624 0.0001 0.3 0.7 1.2 1.5 1.9 2.3 3 3.3 4.2 4.5 5.2 0.0542196 0.0597069 0.182798 0.280236 0.133146 0.162933 0.0276482 0.0727934 0.0314467 2.10831e-13 3.06999e-12 0.0129279 0.0318345 0.088223 0.23998 0.23922 0.113951 0.144461 0.12846 0.0658353 0.0915989 0.100318 0.0215341 0.0608285
1529.43 6.53601 526.619 483.937 1.01562 1.97848 0.3 0.5 0.9 1.2 1.6 1.8 2.4 3.2 3.4 4.2 4.3 5.1 0.0770259 0.111322 0.245106 0.134007 0.165558 0.0884502 0.110817 0.033377 0.0207119 7.83095e-08 0.0292491 2.19855e-11 0.0189327 0.064855 0.0655719 0.364856 0.00402773 0.62118 0.334691 4.80772e-10 1.37347e-09 5.05742e-05 0.166038 0.338279
1608.44 6.87366 539.665 496.983 1.01576 1.91113 0.3 0.4 0.8 1.2 1.5 1.7 2.3 2.9 3.6 4.1 4.4 5 0.0827193 0.0466224 0.27023 0.163385 0.0806383 0.162123 0.109011 0.0435675 0.0358577 2.05359e-10 0.0216108 1.01993e-11 0.0267132 0.0260328 0.106354 0.314481 3.10249e-11 0.545417 0.438251 0.00997429 9.22343e-11 0.105707 0.0157249 0.322472
1488.32 6.36036 519.564 476.882 1.01583 1.97912 0.3 0.6 0.8 1.2 1.6 1.8 2.4 3.2 3.4 4.3 4.4 5.2 0.0980947 0.0818448 0.190732 0.225665 0.100151 0.133669 0.0965749 0.0557143 3.15159e-11 0.033388 1.39726e-09 9.59174e-11 0.0321711 0.0535734 0.0208535 0.407325 2.76117e-10 0.609127 0.398397 3.72924e-13 6.46705e-14 4.78184e-12 0.134392 0.323284
1545.27 6.60372 529.289 486.607 1.01523 1.86657 0.3 0.4 0.9 1 1.4 1.8 2.3 2.5 3.4 4.2 4.4 5.1 0.0354377 0.130612 0.26839 0.0565523 0.163658 0.187464 6.87915e-11 0.100257 0.0455289 0.0172796 0.0100526 2.19382e-10 0.0084117 0.0569174 1.61332e-09 0.224383 0.32435 0.424357 0.398896 0.0199953 2.98226e-11 0.0257274 0.0867909 0.296741
1359.19 5.80849 496.056 453.374 1.01534 2.31979 0.0001 0.6 0.7 1.2 1.7 1.9 2.4 2.9 3.2 4.4 4.5 5.4 0.0382764 0.205929 0.0853293 0.291028 0.160421 0.0497024 0.0933525 0.00397344 0.0532264 8.13072e-08 0.0340968 1.81792e-11 0.00909439 0.0753236 0.0237423 0.39191 0.305555 0.381362 0.397664 0.110702 1.1899e-10 1.46693e-11 0.252575 0.371865
1709.97 7.30755 555.519 512.837 1.02222 1.71632 0.0001 0.5 0.8 1.1 1.4 1.7 2.2 2.4 2.9 3.5 3 5 0.0661895 0.142079 0.0416925 0.286804 0.0875883 0.206035 0.0621837 1.31129e-07 7.93337e-10 0.0406872 0.0636191 0.0253454 0.00615178 0.0737264 6.54549e-10 0.29655 0.0820552 0.513432 0.279094 0.221435 0.0105284 6.25172e-11 6.86111e-08 0.23335
1638.02 7.00008 544.385 501.704 1.0137 1.90261 0.3 0.4 0.9 1 1.5 1.8 2.3 2.7 3.6 3.8 4.2 5 0.0517601 0.106192 0.299697 0.0482797 0.195542 0.119949 0.0758422 0.0564601 0.0418025 4.86462e-10 0.0181783 9.3104e-11 0.0125441 0.0558727 4.21752e-11 0.265597 0.388446 0.309251 0.419765 1.62199e-11 7.38798e-12 0.00907454 0.117898 0.324161
1531.08 6.54307 526.899 484.217 1.01526 1.97092 0.3 0.4 0.9 1.3 1.6 1.8 2.3 2.6 3.3 4.2 4.5 5.1 0.0694429 0.0806391 0.337849 0.0997901 0.0689473 0.197509 1.70929e-08 0.0913101 0.0375259 0.027583 0.004663 7.32607e-10 0.0212579 0.0378468 0.156915 0.326629 0.111433 0.394436 0.395931 0.0224341 8.11702e-10 0.112181 0.0548022 0.337055
1500.24 6.41128 521.629 478.947 1.01605 2.09441 0.3 0.4 0.9 1.2 1.6 1.8 2.2 2.7 3.7 4.1 4.6 5.2 0.0751704 0.072625 0.331276 0.0862504 0.104366 0.179567 0.0159338 0.0935151 0.0365456 0.00109654 0.0197004 3.29275e-10 0.0307371 0.0223177 0.149168 0.202488 0.48338 0.0569037 0.496611 0.111923 1.6066e-11 0.0857277 0.135873 0.319284
1949.3 8.33033 589.447 546.765 1.03151 1.91506 0.0001 0.6 0.7 1.2 1.3 1.8 2 2.5 2.8 3.4 4 5.1 0.0452137 0.268541 0.00838229 0.213668 0.0845978 0.192402 0.0880951 1.49165e-10 2.74419e-12 0.0994555 5.22749e-13 0.0311509 0.0153342 3.06078e-08 0.125198 0.0857074 0.348611 0.353371 0.326731 0.346627 2.72172e-10 1.7473e-10 0.0445745 0.268907
1496.02 6.39326 520.9 478.218 1.01591 2.02341 0.3 0.2 0.7 1 1.5 1.9 2.3 2.8 3.4 4.4 4.3 5.2 0.0870113 0.0110015 0.203146 0.191394 0.253666 0.0718495 0.0903285 0.0387115 0.039322 0.0266733 0.00280804 5.28116e-12 0.0356234 1.20547e-11 0.0492209 0.220538 0.438675 0.358724 0.370162 0.0767376 8.44713e-13 0.151359 3.0452e-10 0.322368
1586.58 6.78024 536.121 493.439 1.01622 1.81101 0.3 0.4 0.8 1 1.4 1.6 2.2 2.6 3.4 3.6 4.3 5 0.0382862 0.123762 0.112554 0.254588 4.76909e-08 0.265447 0.086922 0.0622975 0.0445417 4.00235e-13 0.0278233 8.23643e-10 0.0199384 0.0415184 1.71351e-06 0.272896 0.0606713 0.519049 0.477733 0.0453557 1.35451e-09 2.30217e-10 0.0893945 0.284449
1557.54 6.65617 531.338 488.656 1.01431 1.94633 0.0001 0.5 0.7 1.1 1.4 1.8 2.4 2.5 3.4 3.5 4.2 5.1 0.0303473 0.135491 0.142639 0.220897 0.127873 0.179959 0.0243125 0.0809827 0.043381 6.28386e-14 0.0274851 0.000939832 0.00936602 0.0734437 1.32509e-10 0.291817 0.1789 0.563447 0.407714 3.82045e-10 2.03443e-11 6.92313e-12 0.106431 0.31521
3334.48 14.2499 728.49 685.808 1.00167 3.90321 0.3 0.7 1 1.4 1.7 2.2 2.3 2.9 3.2 4 4.7 5.2 0.105047 0.203896 0.160565 0.190286 0.112723 0.0874804 0.0646481 0.0285754 1.19872e-10 0.0399714 0.00848185 4.56528e-11 0.0790857 0.0449711 0.268789 0.156659 0.577123 0.0278896 0.720666 0.419288 1.03608e-09 0.219748 0.794158 0.594829
1361.36 5.81776 496.469 453.787 1.01458 2.32048 0.3 0.7 0.8 1.2 1.6 2.1 2.2 2.8 3.3 4.2 4.6 5.5 0.105475 0.107137 0.172718 0.182516 0.217138 4.93595e-10 0.119271 0.0408623 0.0363871 0.0143334 0.0187474 9.0189e-13 0.0251443 5.60502e-12 0.137582 0.212894 0.500402 0.281493 0.279747 0.226275 1.2641e-12 0.00266122 0.3105 0.343783
1623.16 6.93658 542.025 499.343 1.01303 2.147 0.3 0.7 0.8 1 1.4 1.8 2 2.6 3.4 3.5 4.1 5.1 0.10495 0.15283 0.0831224 0.108905 0.269064 7.64777e-10 0.155222 0.0695139 0.0405384 4.09176e-10 0.0243682 0.00451388 0.0382959 0.0313679 0.0667904 0.123164 0.406222 0.198577 0.452494 0.300927 2.11824e-11 1.60097e-10 0.173504 0.355654
1683.13 7.19287 551.422 508.74 1.02363 1.76526 0.2 0.3 0.7 1 1.2 1.7 1.9 2.4 2.8 3.4 3.8 5.1 0.0928784 0.0364326 0.1349 0.0561415 0.302818 0.143797 0.110035 0.000382829 0.0584782 0.0573884 0.00146849 0.0289077 0.000112789 0.0310398 0.0693178 0.0300997 0.326121 0.386352 0.258585 0.422122 0.00279106 1.02682e-11 6.53051e-10 0.23872
1570.4 6.71111 533.467 490.785 1.01443 1.94662 0.1 0.5 0.7 1.1 1.5 1.6 2.2 2.7 3.3 4.1 4.2 5.1 0.0397112 0.0966089 0.182203 0.230495 1.99396e-13 0.239627 0.109281 0.0443108 0.0402239 1.2396e-08 0.0307481 0.00121627 0.0136409 0.0424006 0.0457871 0.270271 7.61038e-11 0.54224 0.517189 0.098623 2.30926e-14 6.32408e-09 0.10541 0.311053
1571.33 6.71507 533.619 490.938 1.01388 2.05024 0.3 0.4 0.7 1.1 1.5 1.7 2.3 3 3.1 3.8 4.2 5.1 0.0907617 0.023313 0.187159 0.276224 0.0107803 0.230126 0.0925978 0.0498627 0.0150327 0.00610203 0.0319206 1.49194e-09 4.99777e-11 0.073618 0.00504873 0.348161 0.0637898 0.542953 0.484654 0.0502629 2.67534e-09 4.79955e-12 0.147364 0.334389
1558.73 6.66122 531.534 488.852 1.01527 1.88512 0.3 0.4 0.9 1.4 1.6 1.7 2.2 2.6 3.4 3.5 4.3 5.1 0.0633352 0.0882527 0.343412 0.1169 3.73041e-09 0.20554 0.0533542 0.0746591 0.0422143 2.52381e-10 0.0276066 2.80486e-10 0.0379414 0.00644719 0.200778 0.359387 2.21945e-09 0.315333 0.479997 0.0734951 5.93662e-10 7.63264e-11 0.10446 0.307284
1516 6.47863 524.336 481.654 1.01546 1.93952 0.3 0.7 0.8 1.2 1.6 1.8 2.3 2.7 3.1 4.2 4.5 5.1 0.103796 0.159301 0.100797 0.23655 0.0966326 0.123431 0.0901946 0.00990348 0.0591744 0.0318752 0.00380045 6.27046e-11 0.0373027 0.0901921 7.2322e-08 0.360647 0.172499 0.390359 0.402887 0.03191 3.93808e-10 0.0804019 0.0611851 0.312136
1563.18 6.68025 532.273 489.591 1.01397 2.0342 0.0001 0.6 0.7 1.1 1.5 1.7 2.2 2.6 3 3.7 4.2 5.1 0.03977 0.246302 0.00241638 0.291435 0.008189 0.225872 0.0755366 0.024792 0.0599177 0.0079927 0.0317495 3.15246e-09 0.0145885 0.0943621 3.14482e-07 0.256056 0.2817 0.302144 0.46819 0.094587 0.0202996 3.25043e-11 0.153984 0.348292
3446.53 14.7287 737.05 694.368 1.01728 3.64277 0.3 0.7 0.9 1.3 1.7 2.1 2.4 2.9 3.1 4.1 4.5 5.1 0.103428 0.164824 0.152928 0.213363 0.150269 0.0640281 0.0521791 0.0107876 0.0572181 3.66762e-13 0.012529 0.0357312 0.0843817 0.027503 0.195051 0.230958 0.511473 0.333058 0.541192 0.313298 1.06029e-10 0.21822 0.453264 0.734369
466.476 1.99349 219.072 176.39 1.01654 1.21084 0.0001 0.5 0.7 1.2 1.5 1.9 2.5 3.1 3.7 3.9 3.2 5 0.0719514 0.0828642 0.131371 0.306348 0.107652 0.183171 0.0252281 0.0915996 2.71739e-11 2.38103e-11 0.00481372 0.0115422 0.0595204 0.128705 0.143368 0.279403 0.0967067 0.1466 0.143309 0.0399583 0.0371412 0.0677344 1.01571e-07 0.0683912
473.003 2.02138 222.671 179.989 1.01745 1.40872 0.1 0.3 0.8 1.2 1.6 2 2.4 3 3.6 4.3 4.5 5.1 0.039609 0.103451 0.176628 0.265349 0.174245 0.135172 1.87662e-10 0.0965789 0.0141714 7.1998e-14 4.40759e-14 0.0122489 0.0233694 0.128948 0.244484 0.197608 0.209519 0.0598056 0.173262 0.0730715 0.12264 0.0934707 4.1469e-09 0.0825402
469.385 2.00592 220.682 178 1.01878 1.30746 0.1 0.3 0.9 1.1 1.6 2.1 2.2 2.7 3.3 3.7 4.2 5.1 0.0231078 0.136695 0.178936 0.186145 0.28109 0.0808653 9.73037e-11 0.0522106 0.067905 1.69198e-13 1.16573e-15 0.0118232 3.14816e-10 0.175295 0.253224 0.125952 0.25164 1.81899e-09 0.138034 0.114321 0.0390638 0.0749239 0.0590742 0.075935
412.897 1.76452 187.472 144.79 1.01145 1.28551 0.2 0.4 0.7 1 1.3 1.6 2 2.6 3.2 3.8 4.5 5 0.0579641 0.0167396 0.293876 4.20099e-06 0.300916 0.0438347 0.165549 0.0798296 0.0350626 0.0132063 0.00446508 4.2195e-11 0.098364 0.0217005 0.235182 0.0377385 0.287598 0.0565496 0.154812 0.140477 0.0319299 0.125491 0.0357901 0.0598771
417.783 1.7854 190.519 147.837 1.0118 1.26061 0.1 0.5 0.9 1.3 1.7 2 2.4 3 3.6 3.9 4.7 5.1 0.0293146 0.175389 0.225472 0.195102 0.163444 0.0411608 0.114592 0.0358828 0.0271487 3.49387e-13 0.00429251 1.37827e-11 0.0653339 0.16042 0.196137 0.247503 0.095496 0.0923994 0.121443 0.078376 0.0130602 0.109993 0.0383417 0.0421047
417.618 1.78469 190.416 147.734 1.0105 1.4537 0.1 0.5 0.9 1.3 1.7 1.9 2.4 2.8 3.4 4 4.8 5.3 0.0291945 0.17584 0.224231 0.198215 0.144701 0.0544783 0.114429 0.024769 0.0367356 0.00520554 0.00269834 5.19695e-11 0.0651339 0.166873 0.187922 0.281761 0.0114279 0.176459 0.117299 0.0883162 0.0897505 0.144367 0.0845574 0.0398367
416.154 1.77844 189.507 146.825 1.0117 1.20206 0.1 0.5 0.7 1.1 1.3 1.8 2.1 2.7 3.3 3.7 4.3 5.3 0.0405602 0.0663265 0.25287 0.0104834 0.30991 0.089273 0.12512 0.0741321 0.024308 0.0125946 0.00612573 8.48766e-14 0.0665774 0.10945 0.147243 0.17998 0.139965 0.163424 0.101021 0.0824842 0.0786886 0.00841704 0.0901519 0.0346537
420.702 1.79787 192.322 149.64 1.0128 1.06488 0.2 0.5 0.8 1.2 1.5 1.9 2.1 2.6 3.1 3.7 4.2 4.6 0.0500537 0.108446 0.232584 0.133071 0.223215 1.26786e-08 0.144791 0.0585713 0.038925 0.0171387 0.000805325 0.00519852 0.0906122 0.0935724 0.194508 0.196486 0.118195 0.0849223 0.117041 0.0226986 0.0851506 4.4963e-07 0.0472355 0.0144575
413.178 1.76572 187.648 144.966 1.01144 1.29003 0.2 0.5 0.7 1.2 1.5 2 2.5 2.6 3.2 3.8 4.5 5 0.0573796 0.0412497 0.2528 0.212465 0.158729 0.14848 0.0375521 0.048083 0.0375996 0.0124524 0.00464998 2.49002e-09 0.100306 0.0350896 0.216418 0.239582 0.147468 0.152539 0.00675893 0.135339 0.0330539 0.126542 0.0363393 0.0605958
414.706 1.77225 188.604 145.922 1.01105 1.30202 0.3 0.7 1 1.4 1.6 2.2 2.3 2.9 3.3 3.9 4.4 5 0.101018 0.199774 0.175045 0.139837 0.157154 0.119577 0.0330927 0.0504274 0.0194112 0.0130563 0.00265524 5.85566e-09 0.170983 0.060087 0.318747 0.00855441 0.246278 0.0187809 0.156013 0.0726843 0.038447 0.117282 0.02375 0.0704147
417.762 1.78531 190.506 147.824 1.01231 1.16264 0.2 0.3 0.7 1.2 1.4 1.8 2.3 2.8 3.4 3.9 4.7 5 0.0367944 0.0420247 0.278931 0.176943 0.138934 0.138233 0.111984 0.0464327 0.0300931 0.00810622 0.00383333 1.24814e-10 0.077407 0.0464615 0.214079 0.281272 0.0384097 0.155038 0.116287 0.0667572 0.0236461 0.0861047 0.0104835 0.0466973
1501.3 6.4158 521.811 479.129 1.01575 2.02323 0.2 0.5 0.9 1.3 1.6 2.1 2.5 2.9 3.4 4.2 4.5 5.2 0.0458903 0.144803 0.265739 0.123861 0.193789 0.0982979 0.0471403 0.0320249 0.0331841 0.0155917 0.0154312 2.17271e-13 0.014081 0.0472361 0.166136 0.234554 0.386451 0.513567 0.12396 0.0601389 3.2333e-12 0.0370051 0.138672 0.301433
1292.08 5.52173 482.943 440.261 1.01617 2.22241 0.2 0.5 0.8 1.2 1.5 1.9 2.4 3.1 3.5 4.1 4.6 5.4 0.0487112 0.117897 0.211971 0.183109 0.15472 0.121927 0.0849809 0.0479474 0.0119335 0.0129467 0.0200285 7.34227e-11 0.017555 0.0226404 0.123058 0.233086 0.269131 0.509357 0.334614 0.0202045 8.45692e-10 6.3773e-10 0.299895 0.392866
1529.52 6.53642 526.635 483.954 1.01591 1.97363 0.3 1 0.7 1.1 1.5 1.9 2.4 3.2 3.3 4.3 4.4 5.1 0.103462 0.179079 0.194856 0.0220968 0.239628 0.0890106 0.101712 0.033911 0.0216728 0.0304804 5.21024e-09 1.33958e-11 0.0365131 0.0217436 0.0855298 0.223465 0.339103 0.457131 0.296661 1.47529e-10 1.33052e-11 0.170662 2.4097e-09 0.342819
1280.21 5.47098 480.551 437.869 1.01537 2.64081 0.1 0.4 0.8 1.2 1.8 2.2 2.4 3 3.5 4.3 4.8 5.5 0.0598133 0.109428 0.122316 0.342368 0.239664 2.27524e-12 0.0143424 0.0745789 0.0297253 3.23503e-10 0.0231324 3.33067e-16 0.00384441 0.0425303 0.0892102 0.378207 0.670404 1.34127e-11 0.436424 0.0934997 7.41934e-12 0.210033 0.283535 0.433119
1653.95 7.06817 546.893 504.211 1.01941 1.9475 0.0001 0.5 0.7 1.2 1.6 1.8 2.4 2.9 3.4 4.1 4.2 5.1 0.0679193 0.111463 0.0953338 0.362313 0.0173788 0.210017 0.0320121 0.0388665 0.0636268 6.33129e-10 1.69644e-11 0.0204767 0.00671821 0.0879048 0.00321063 0.431628 3.37644e-11 0.590711 0.3919 1.12795e-10 1.30904e-10 2.92363e-10 0.122676 0.312751
1618.75 6.91776 541.321 498.639 1.01355 1.88141 0.3 0.4 0.9 1.3 1.5 1.7 2.2 2.5 3 3.7 4.1 5 0.0480066 0.110357 0.332545 1.19215e-05 0.23715 0.0522779 0.125564 0.0114515 0.0517802 0.0171163 0.0261483 0.00114347 0.0172168 0.0393451 0.169604 0.280798 3.91501e-06 0.476383 0.346949 0.158868 1.11156e-12 6.32167e-12 0.0893226 0.302917
1586.46 6.77975 536.102 493.42 1.01619 1.8383 0.0001 0.5 0.9 1 1.5 1.6 2.2 2.7 3.5 4.3 4.4 5.1 0.0291135 0.178623 0.0851634 0.235941 4.47106e-10 0.26633 0.0954694 0.059585 0.0402865 2.80624e-09 0.0256796 1.98166e-10 0.0110393 0.0544409 9.47964e-12 0.240389 0.24158 0.334331 0.543558 0.0571848 4.95326e-13 0.00962453 0.0670648 0.279086
1505.42 6.43344 522.522 479.84 1.01313 2.2782 0.3 0.4 0.8 1.2 1.6 2 2.3 2.8 3.3 3.7 4.4 5.2 0.0685368 0.0672709 0.255457 0.180153 0.202537 0.0470738 0.0892919 0.0356677 0.0279764 0.0165005 0.0226659 5.39134e-11 0.0394301 2.93388e-09 0.138942 0.257087 0.425676 0.345664 0.273812 0.138021 5.93113e-11 0.0528934 0.241551 0.365122
1487.39 6.35637 519.401 476.719 1.01588 1.98317 0.3 0.6 0.9 1.2 1.5 1.8 2.4 3.2 3.4 4.3 4.4 5.2 0.0947271 0.122688 0.203604 0.134156 0.127893 0.147096 0.096552 0.0557859 5.02259e-11 0.0333802 3.96511e-09 4.32987e-14 0.0314749 0.0598395 0.019586 0.402701 2.74657e-07 0.610639 0.395797 6.85396e-13 1.9151e-11 1.01945e-09 0.137857 0.325278
1597.59 6.82731 537.913 495.231 1.01991 1.89734 0.1 0.4 0.8 1.2 1.6 1.9 2.4 2.8 3.4 4.3 4.4 5.1 0.0649254 0.0948075 0.15161 0.294128 0.126913 0.146264 0.000466996 0.0566284 0.0620316 1.92411e-09 0.00260202 0.0195323 0.010954 0.0379084 0.0979052 0.307447 0.305562 0.378292 0.363182 1.59521e-11 3.81029e-13 0.0663175 0.0443969 0.285371
1265.26 5.40708 477.508 434.826 1.01519 2.59357 0.3 0.7 0.9 1.4 1.6 2 2.4 3 3.4 4.2 4.6 5.5 0.104284 0.161332 0.171745 0.277649 0.0133208 0.131085 0.0532881 0.0471375 0.0198178 0.00891068 0.0266232 2.921e-12 0.0341118 0.00831774 0.200967 0.323288 0.260806 0.450678 0.342197 0.165028 1.13154e-11 0.0213171 0.362415 0.424443
