Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
396.763 1.69557 177.148 134.466 1.00489 1.18562 0.2 0.6 0.7 1.1 1.3 1.5 2 2.6 3.2 3.8 4.4 4.5 0.062052 0.0293754 0.277374 0.00479449 0.267739 0.0678246 0.163306 0.0768278 0.0383478 0.0126694 0.00457713 1.67872e-09 0.0925679 0.150838 0.0727828 0.222929 4.9918e-07 0.180174 0.181195 0.100108 0.091925 0.0431487 1.73395e-06 0.0499461
396.874 1.69604 177.221 134.539 1.00529 1.13719 0.1 0.5 0.8 1.3 1.7 1.9 2.3 2.9 3.5 4.2 4.5 4.6 0.0341057 0.136372 0.218871 0.259861 0.098083 0.0652741 0.10434 0.0553705 0.0235245 0.0094889 2.29796e-11 1.34812e-08 0.0603725 0.143378 0.185645 0.278532 0.0165187 0.163742 0.0872632 0.0944686 0.0581325 0.0154273 0.0337151 1.67218e-08
393.666 1.68234 175.119 132.437 1.00543 1.05785 0.1 0.4 0.8 1.2 1.4 1.9 2.2 2.8 3.2 3.9 4.1 4.9 0.0232075 0.105149 0.290791 1.42365e-11 0.300606 0.0677496 0.118558 0.0510756 0.0316076 0.00728254 0.0094012 4.36579e-12 0.053539 0.112786 0.211992 0.141697 0.181029 0.0887483 0.113082 0.0994957 0.00409673 0.0513824 2.96083e-11 4.2879e-10
397.655 1.69938 177.73 135.048 1.00532 1.11444 0.0001 0.4 0.7 1.1 1.5 1.9 2.2 2.7 3.2 3.8 4.4 4.9 0.0238653 0.082705 0.221933 0.184284 0.222872 0.0533483 0.11011 0.0514569 0.0378135 0.0112735 0.00566018 2.63123e-14 0.0404668 0.114747 0.164326 0.220707 0.165492 0.115339 0.0870712 0.0813201 0.0591463 0.0334322 0.0323933 3.34677e-13
394.42 1.68556 175.615 132.933 1.00557 1.11717 0.2 0.5 0.8 1.1 1.4 1.8 2.1 2.6 3.1 3.6 4.2 4.6 0.0530424 0.0917279 0.270459 1.86926e-06 0.308271 0.019156 0.145328 0.0496725 0.0480182 0.00780178 0.0120934 1.78469e-10 0.0819744 0.118438 0.153897 0.152259 0.160027 0.123838 0.0993839 0.0889866 0.0586779 0.0368288 0.0297519 0.0131083
396.213 1.69322 176.789 134.107 1.00526 1.14215 0.1 0.6 0.9 1.2 1.5 1.9 2.3 2.9 3.5 4.2 4.5 5.1 0.0403781 0.238239 0.0938623 0.180342 0.162662 0.101517 0.0990331 0.056659 0.0230207 0.00954282 1.83187e-15 7.52176e-14 0.0668961 0.246643 0.0338033 0.249238 0.087988 0.16419 0.0873848 0.095219 0.0600838 0.0143806 0.0363268 1.59706e-13
393.464 1.68147 174.986 132.304 1.00567 1.0467 0.1 0.6 0.9 1.2 1.4 2 2.2 2.7 3.1 3.7 4.2 4.3 0.0417833 0.221242 0.156038 0.00617333 0.298038 0.0976682 0.0777214 0.0456579 0.0400618 0.0122673 0.00902397 4.23883e-13 0.0773823 0.193825 0.123403 0.0918203 0.223708 0.128805 0.0433961 0.098405 0.0146812 0.0340019 0.0172715 1.08968e-09
394.982 1.68796 175.983 133.301 1.00556 1.11462 0.3 0.7 0.8 1.2 1.4 1.7 2.2 2.6 3.1 3.7 4.2 4.5 0.102703 0.0972766 0.198461 0.0815057 0.189543 0.105997 0.125006 0.0342403 0.0525488 0.00691602 0.0113658 4.96261e-09 0.15698 7.32473e-09 0.230579 0.20149 0.0105777 0.198866 0.106306 0.0681445 0.0695818 0.0351903 0.0188415 0.0180602
400.861 1.71308 179.809 137.128 1.00484 1.29282 0.1 0.6 1 1.4 1.8 2.1 2.6 2.8 3.4 3.9 4.4 5.2 0.039901 0.244311 0.169784 0.246194 0.0615656 0.122547 0.0335788 0.0466363 0.0290834 0.00405292 0.00718466 3.59157e-13 0.0767329 0.208617 0.182212 0.25981 0.0384935 0.159932 0.0672132 0.0954548 0.0562948 0.0790975 0.0429882 0.0259772
396.835 1.69588 177.195 134.513 1.00472 1.14492 0.3 0.7 0.9 1.4 1.5 2 2.3 2.8 3.3 3.9 4.5 4.8 0.101355 0.169131 0.166463 0.215543 0.0775432 0.106718 0.0729157 0.052007 0.0283501 0.0134048 0.00128637 6.7385e-13 0.158463 0.0546672 0.258006 0.0987795 0.159117 0.133187 0.0676402 0.0800032 0.0647867 0.032034 0.0382406 2.74653e-12
