Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
380.239 1.62495 166.13 123.448 1.00728 1.14481 0.0001 0.3 0.8 1.3 0.9 1.7 2.2 2.7 3.3 3.5 4.4 4.7 0.0142376 0.110457 0.055465 0.214844 0.263875 0.0975466 0.155977 0.0463604 2.03118e-08 0.0469835 1.18616e-11 0.00153572 0.00508088 0.147796 0.177059 0.143385 0.116784 0.208765 0.119454 0.0697111 0.0978104 1.42258e-09 0.0512093 0.00775429
407.997 1.74358 184.38 141.698 1.00968 1.04926 0.0001 0.4 0.8 1.3 1.8 1.9 2.4 3.1 3.2 3.6 4.6 5.3 0.0609025 0.0835032 0.205829 0.320634 0.0648808 0.138359 0.0332784 0.028809 0.0694954 1.07847e-09 7.32558e-12 0.00398608 0.0375072 0.131964 0.227015 0.247189 0.050259 0.150705 0.0790017 0.0782957 0.00377502 0.0115634 0.0203364 0.0116504
373.66 1.59684 161.61 118.928 1.00755 1.06112 0.2 0.5 0.7 1 1.4 1.6 2.1 2.6 3.2 3.7 4.4 4.6 0.0428094 0.150704 0.0468395 0.264201 0.0837817 0.181518 0.0987102 0.0879961 0.0252684 0.0243567 0.00136065 1.639e-08 0.0738771 0.159132 1.25641e-06 0.293043 0.00171355 0.223741 0.133229 0.0583402 0.0810719 4.52308e-08 0.0274991 0.00947527
373.667 1.59687 161.615 118.933 1.00769 1.09134 0.0001 0.4 0.8 1.2 1.5 1.8 2.3 2.8 3.3 3.9 4.5 4.6 0.0159215 0.12859 0.238039 0.168949 0.149455 0.105332 0.106294 0.0510163 0.0264078 0.0176872 4.37675e-11 6.34187e-12 0.032682 0.149388 0.185933 0.226604 0.0244346 0.207746 0.0902179 0.0604884 0.0679158 0.00633668 0.039596 8.95215e-09
371.651 1.58825 160.214 117.532 1.0075 1.1101 0.3 0.5 0.8 1 1.5 1.7 2.2 2.7 3.3 3.9 4.4 4.5 0.0839192 0.088032 0.11746 0.208333 0.220593 0.061918 0.113658 0.0666148 0.0300724 0.0169004 1.48763e-10 3.02377e-09 0.158936 5.21666e-09 0.170029 0.17823 0.123812 0.161414 0.116033 0.0695609 0.0842333 1.2314e-08 0.0271666 0.0206862
370.385 1.58284 159.33 116.648 1.00737 1.08767 0.0001 0.4 0.8 1.3 1.5 1.7 2.1 2.7 3.3 3.8 4.5 6.5 0.0196354 0.116027 0.270186 0.166245 0.165194 0.0103526 0.138061 0.0774928 0.0245139 0.0195084 0.000149496 4.33781e-12 0.0433078 0.115835 0.254197 0.187873 0.0265184 0.130258 0.133336 0.0737734 0.0715408 2.93037e-11 0.038718 0.0123141
371.546 1.5878 160.141 117.459 1.00757 1.10098 0.3 0.7 0.9 1.2 1.6 1.7 2.3 2.8 3.3 3.9 4.4 4.5 0.101811 0.204911 0.0575525 0.225345 0.073472 0.137311 0.114001 0.0485443 0.027308 0.0173196 5.49321e-09 1.40864e-09 0.158166 0.0493187 0.250454 0.0824923 0.0933523 0.172142 0.123318 0.0471247 0.0793623 8.8743e-08 0.0243109 0.0209384
407.513 1.74151 184.072 141.39 1.00983 1.08717 0.0001 0.4 0.7 1 1.5 1.8 2.2 2.5 3.2 3.3 4.5 5.3 0.0479808 0.132614 2.36521e-08 0.322451 0.195375 0.139774 0.051749 0.022103 0.093984 4.31999e-12 4.01346e-14 0.00379508 0.0382048 0.128602 0.105437 0.237171 0.155897 0.150624 0.0565432 0.0760585 0.0658449 0.0246226 0.0303031 0.0178604
379.512 1.62185 165.635 122.953 1.00698 1.12733 0.2 0.6 0.7 1.1 1.6 1.9 2.3 2.8 3.3 3.5 4.4 4.5 0.0859286 0.0509967 0.123213 0.343897 0.122369 0.0685424 0.135283 0.0294509 9.40638e-11 0.0463804 1.57221e-09 0.000918093 0.0942856 0.105368 0.124226 0.22236 0.183266 0.100695 0.100942 0.0543208 0.0877624 7.90699e-09 0.0308242 0.0232833
374.446 1.60019 162.154 119.472 1.00776 1.08237 0.3 0.7 0.8 1 1.4 1.8 2.2 2.6 3.1 3.6 4.4 4.5 0.101955 0.202644 8.05402e-08 0.154429 0.229858 0.110831 0.0830799 0.0646454 0.0312813 0.0245554 0.00448401 1.05597e-09 0.155458 0.0446276 0.1292 0.146796 0.171055 0.15559 0.0955912 0.0444738 0.0781694 0.0226309 0.000472497 0.0383073
