Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
527.41 2.25389 250.87 208.188 1.0175 1.05227 0.1 0.5 1 1.2 1.6 2 2.1 3 3.4 4.2 4.3 5.3 0.074221 0.132268 0.210288 0.138196 0.233305 3.33903e-10 0.110405 0.0702688 0.0348929 7.77156e-16 7.77156e-16 0.0136599 0.0548056 0.18616 0.251844 0.0621513 0.180756 3.00914e-10 0.165141 0.096753 0.010369 0.0266068 0.00298481 0.0147003
524.13 2.23987 249.254 206.572 1.01633 1.07365 0.0001 0.4 0.9 1.3 1.5 1.7 2.2 2.6 3.2 3.7 4.5 5.1 0.056514 0.110559 0.228696 0.226073 9.44266e-09 0.201489 0.0714768 0.0233633 0.0841229 0.00183229 2.434e-12 0.0122048 0.035958 0.160779 0.229015 0.205052 3.86517e-08 0.151334 0.0805767 0.110008 0.0109297 0.0621317 4.1324e-09 0.0278667
450.835 1.92664 210.239 167.557 1.01178 1.01525 0.2 0.6 0.7 1.3 1.6 2 2.4 3 3.5 4.3 4.6 5.3 0.0648108 7.02383e-13 0.311257 0.270412 0.0915198 0.110929 0.0829845 0.0490205 0.0207746 0.0100689 6.10145e-12 2.64955e-13 0.0977116 0.00698543 0.269316 0.277115 0.0382871 0.168726 0.0416117 0.0715184 0.0145521 0.029429 1.03209e-11 2.51008e-10
443.834 1.89672 206.185 163.503 1.01177 1.03284 0.0001 0.5 0.8 1.3 1.5 1.9 2.2 2.7 3.2 4.1 4.3 5.8 0.0348086 0.120152 0.258064 0.130033 0.208934 0.0209268 0.138637 0.0379891 0.0470504 0.0131826 0.00199009 1.50485e-12 0.0580056 0.12341 0.232506 0.131801 0.167425 0.0644541 0.113167 0.0388166 0.0612074 3.78539e-10 0.0312325 0.0108184
445.597 1.90426 207.212 164.53 1.01161 1.01487 0.0001 0.5 0.8 1.3 1.4 1.9 2.1 2.6 3.2 4.1 4.3 4.2 0.0343459 0.121972 0.257793 2.45288e-09 0.316575 0.0232336 0.135217 0.0593498 0.048887 0.0121444 0.00209553 2.26821e-11 0.058225 0.121214 0.238522 1.87568e-10 0.280535 0.06123 0.109054 0.057385 0.0581747 0.00295185 0.0275755 4.14668e-14
445.194 1.90254 206.977 164.295 1.01162 1.01698 0.0001 0.4 0.8 1.4 1.5 2.1 2.2 2.7 3.2 4.1 4.3 5 0.0246166 0.0974406 0.308522 0.168269 0.159198 0.0306748 0.123067 0.0373226 0.0482444 0.012266 0.00200222 1.55231e-12 0.0477535 0.0992949 0.285383 0.145149 0.15182 0.114375 0.0427932 0.042312 0.0569686 0.00446982 0.0266589 3.81201e-12
445.197 1.90255 206.979 164.297 1.01162 1.01763 0.0001 0.5 0.8 1.2 1.5 2 2.2 2.7 3.2 4.1 4.3 5 0.0341956 0.124666 0.244866 0.0967395 0.261387 0.00885094 0.141866 0.0363913 0.0484174 0.0121751 0.00206592 7.74436e-13 0.0575149 0.127004 0.220939 0.092755 0.229958 0.0604366 0.100196 0.0397898 0.0577325 0.00408526 0.027221 2.14828e-12
443.313 1.8945 205.881 163.199 1.01169 0.997156 0.1 0.6 0.8 1.2 1.4 1.9 2.5 3.2 3.7 4.2 4.7 3.8 0.0423702 0.208322 0.113459 0.152742 0.173972 0.159418 0.0999218 0.0433412 0.00770363 0.0104429 3.20003e-10 1.69939e-10 0.0766573 0.176502 0.111099 0.121354 0.209329 0.113314 0.132943 0.00960305 0.0400805 3.62963e-09 0.00627368 5.56888e-07
446.831 1.90953 207.928 165.246 1.01153 1.04818 0.0001 0.5 0.8 1.1 1.6 2.2 2.3 2.8 3.2 3.9 4.1 5 0.0286311 0.162266 0.143322 0.206643 0.250227 0.0144508 0.122677 0.0220845 0.0462825 3.77652e-08 0.0149436 8.23197e-12 0.0606765 0.152851 0.0985883 0.236275 0.222886 1.4686e-07 0.141101 0.0482574 0.0220986 0.0498293 3.71897e-08 0.0156165
443.575 1.89562 206.034 163.352 1.01139 1.01925 0.3 0.4 0.8 1.1 1.5 1.9 2.4 3 3.3 4.1 4.2 4.4 0.0712783 0.0614471 0.250577 0.11877 0.23181 0.0942017 0.111609 0.0283267 0.0299584 0.0112905 0.00212434 1.19731e-09 0.145267 0.022028 0.169367 0.214359 0.10648 0.186224 0.0601516 0.0673051 0.0155817 1.20533e-10 0.0324884 3.21913e-10
547.088 2.33798 260.357 217.675 1.01143 0.990327 0.2 0.5 0.7 1.1 1.5 1.8 2.3 3 3.4 3.8 4.3 4.5 0.113108 0.028476 0.11205 0.280859 0.158424 0.154977 0.0614898 0.0596224 0.0424262 1.95788e-13 4.01512e-13 1.23461e-11 0.0803397 0.122993 0.0763059 0.304672 0.015785 0.221049 0.0726678 0.0784189 0.00978628 4.03011e-13 0.00830944 2.54569e-12
