Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
509.624 2.3485 225.777 198.135 1.00598 1.14981 0.2 0.5 0.8 0.9 1.5 1.7 3.6 2.6 3.1 3.6 4.1 4.7 0.118841 0.00323594 0.0962866 0.395126 9.86311e-06 0.279943 0.0335092 0.0790255 0 0 0 0 0.14159 0.000238229 0.319689 0.104464 0.0943106 0.281574 0.0447999 0.163149 0 0 0 0
516.238 2.37898 228.794 201.152 0.997763 1.1096 0.2 0.5 0.9 1.3 1.7 2.1 2.2 3.1 3.5 4.1 4.6 5.1 0.150664 3.56238e-06 0.416763 0.0491133 0.296306 0.00649969 6.48685e-06 0.0784073 0 0 0 0 0.0537436 0.30524 0.0154085 0.435482 0.00648575 8.62924e-08 0.220054 0.0731878 0 0 0 0
559.017 2.57612 247.424 219.781 0.986002 0.99616 0.0001 0.5 0.7 0.8 1.4 1.6 1.1 2.5 3.1 3.6 4.2 4.7 0.00514556 0.333283 0.00432314 0.0366074 0.372424 0.000139624 0.0895804 0.144499 0 0 0 0 0.0982388 3.47663e-10 0.151072 0.28317 0.00529969 0.342161 4.69869e-08 0.116219 0 0 0 0
537.372 2.47637 238.183 210.54 0.990775 1.06925 0.2 0.6 0.8 0.9 1.5 1.7 2.2 2.9 3.1 3.7 4.2 4.7 0.120444 0.00423927 0.000134856 0.503357 3.25048e-06 0.254653 0.0282583 0.0796849 0 0 0 0 0.119881 0.169019 0.000147979 0.240518 0.312639 4.09653e-11 0.15713 0.0699121 0 0 0 0
516.174 2.37868 228.765 201.123 1.00035 1.11561 0.0001 0.5 1.1 1.5 1.6 2.1 2.2 3.1 3.6 4.1 4.6 5.1 0.0059015 0.374366 0.0746824 0.428107 0.00683669 0.025065 0.00093373 0.0844603 0 0 0 0 0.0578826 0.262126 0.309108 0.194752 3.8675e-06 6.93419e-05 0.215047 0.0766166 0 0 0 0
504.067 2.32289 223.211 195.569 1.00633 1.1673 0.3 0.5 0.7 1.2 1.5 2 2.7 3.5 3.4 3.9 4.5 5 0.160503 0.0578397 0.12974 0.270591 0.210166 0.0862433 0.042657 0.0485875 0 0 0 0 0.179472 1.73214e-08 0.222828 0.257611 0.143498 0.186906 0.131371 0.0456083 0 0 0 0
495.731 2.28447 219.309 191.667 1.00745 1.19343 0.3 0.5 0.8 1.2 1.5 2 3.7 2.8 3.4 3.9 4.5 5.1 0.182028 0.00210173 0.265961 0.052733 0.359585 0.0461759 0.0351124 0.063751 0 0 0 0 0.195671 8.66625e-08 0.260451 0.184056 0.159389 0.210231 0.0417495 0.141882 0 0 0 0
537.402 2.47651 238.196 210.554 0.989519 1.0468 0.3 0.4 0.7 1.1 1.4 1.8 1.9 2.8 3.2 3.7 4.2 4.8 0.00151103 0.238776 0.155632 6.78767e-05 0.435476 0.0575816 0.00348915 0.0969859 0 0 0 0 0.144668 0.0796456 0.0889226 0.357099 0.031276 3.81434e-05 0.255081 0.0900742 0 0 0 0
508.683 2.34416 225.344 197.702 1.00623 1.15085 0.0001 0.6 0.8 0.9 1.4 1.7 3.6 2.6 3.1 3.6 4.1 4.6 0.0890003 0.0132919 0.223353 0.283122 4.7629e-07 0.285835 0.0342117 0.0774204 0 0 0 0 0.0968806 0.0867142 0.350437 0.00692152 0.106512 0.294772 0.0450673 0.163551 0 0 0 0
506.04 2.33198 224.126 196.483 1.00572 1.15694 0.3 0.5 0.8 1.2 1.6 2.1 2.6 3.4 3.5 4.1 4.7 5.2 0.19679 0.0024252 0.177458 0.27988 0.194156 0.073297 0.0224959 0.0592213 0 0 0 0 0.192254 2.99998e-08 0.27838 0.151006 0.257639 0.0889301 0.136672 0.0520605 0 0 0 0
521.158 2.40165 231.014 203.371 0.998457 1.07858 0.2 0.6 0.8 1.3 1.7 2.1 2.2 3 3.6 4.2 4.8 5.4 0.134188 0.0126905 0.327003 0.182824 0.254801 1.12216e-08 1.38197e-09 0.0869507 0 0 0 0 0.0972169 0.298805 5.72602e-07 0.375889 0.0584654 9.56223e-08 0.183871 0.0643271 0 0 0 0
523.568 2.41275 232.093 204.451 0.995649 1.12132 0.2 0.5 0.9 1.3 1.9 2.3 2.4 3.3 3.6 4.1 4.7 5.2 0.130787 4.28192e-05 0.459783 0.11572 0.19718 0.0445843 9.34563e-06 0.0475426 0 0 0 0 0.0584795 0.289705 0.0461643 0.394482 0.117551 3.61365e-07 0.155936 0.0590016 0 0 0 0
532.361 2.45327 235.991 208.348 0.997583 1.05605 0.2 0.4 0.6 1.1 1.4 1.8 2 2.9 3.3 3.9 4.5 5.1 1.89934e-05 0.18902 0.200956 7.3601e-09 0.432198 0.0798707 8.92558e-09 0.0955202 0 0 0 0 0.0468654 0.223883 0.000731964 0.422809 0.0375729 3.9802e-06 0.250955 0.0732282 0 0 0 0
529.495 2.44007 234.727 207.085 1.00264 1.07751 0.4 0.6 0.9 1.2 1.6 2 2.1 3 3.5 4.1 4.6 5.2 0.189564 0.190323 0.0159233 0.15739 0.359133 6.96239e-08 5.19363e-09 0.0903097 0 0 0 0 0.308808 2.63912e-08 6.33136e-05 0.46181 0.00142319 5.64027e-06 0.236726 0.0686776 0 0 0 0
523.198 2.41105 231.928 204.286 0.998498 1.08037 0.3 0.5 0.5 1.1 1.5 2 2.2 3 3.4 4 4.6 5.1 0.0697489 0.227281 0.0401512 0.173678 0.367264 3.82272e-08 0.0348825 0.0854926 0 0 0 0 0.118119 0.195766 0.00838705 0.284171 0.221561 1.66092e-06 0.188389 0.06398 0 0 0 0
