Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
477.754 2.04168 225.259 182.577 1.01104 1.07057 0.2 0.7 0.8 1.2 1.4 1.9 2.1 2.7 3.2 4.1 4.3 4.6 0.103358 0.0575409 0.185877 0.176347 0.206014 0.0491518 0.0789713 0.124809 9.53293e-13 0.0289755 4.05659e-12 8.09292e-12 0.100975 0.231412 0.0464792 0.149441 0.139499 0.136396 0.093249 0.0626991 0.068936 0.0113154 0.0301636 9.95792e-12
450.088 1.92345 209.809 167.127 1.00928 1.09681 0.3 0.7 0.8 1 1.5 1.9 2.2 2.7 3.3 3.4 4.3 4.7 0.103161 0.188963 1.7782e-10 0.196217 0.25522 0.0504052 0.09855 0.0644112 0.0391055 7.68396e-11 0.0132484 1.78323e-11 0.157501 0.0805325 0.0188312 0.273795 0.13527 0.204778 0.0109311 0.10667 0.0214606 0.0397378 0.0473022 1.21878e-11
444.064 1.89771 206.32 163.638 1.0091 1.07408 0.2 0.3 0.7 1.1 1.4 1.9 2.2 2.9 3.4 4.3 3.6 4.4 0.0585971 0.0106496 0.297069 0.0682686 0.284871 0.0695579 0.11778 0.0734639 1.12746e-10 0.0101115 0.0187289 2.0194e-09 0.101201 1.35118e-09 0.255382 0.1264 0.189106 0.151531 0.0846732 0.0873534 0.0348784 0.043553 3.21223e-10 9.58833e-11
444.168 1.89815 206.38 163.698 1.00913 1.06105 0.1 0.5 0.8 1.2 1.6 2 2.5 3.1 3.5 4.2 4.3 5.4 0.0324487 0.152491 0.175812 0.224578 0.161792 0.106423 0.0856496 0.0464467 0.00966674 0.013818 3.0477e-08 3.47633e-12 0.0631513 0.128604 0.188587 0.197569 0.138135 0.156395 0.0612123 0.0833448 0.00184755 0.0283309 0.0138706 9.75486e-12
438.631 1.87449 203.131 160.449 1.00932 1.1033 0.3 0.4 0.8 1.1 1.5 1.6 2.1 2.6 3.2 3.7 4.3 6.4 0.0540741 0.0921137 0.207247 0.173182 0.0858969 0.154901 0.1062 0.0737212 0.0466948 0.00148234 0.0138062 9.70335e-14 0.149044 0.0151881 0.19333 0.18541 6.47804e-05 0.211015 0.138004 0.0553441 0.0874135 4.02625e-11 0.0416183 0.0268727
443.471 1.89518 205.974 163.292 1.00933 1.05241 0.1 0.6 0.7 1.2 1.4 2 2.3 2.9 3.3 4.2 4.5 5.2 0.0468214 0.0851695 0.235455 0.0919934 0.262007 0.119928 0.0697067 0.0605673 0.02189 0.0157946 1.32933e-12 7.13374e-13 0.0686543 0.181146 0.0910891 0.227963 0.10035 0.228853 3.05851e-10 0.0925292 0.0224091 0.0394188 3.75255e-14 2.06113e-13
438.536 1.87409 203.075 160.393 1.00947 1.09332 0.0001 0.6 0.7 1.2 1.5 2 2.4 2.9 3.4 4.3 4.8 6.3 0.0390302 0.179386 0.120928 0.226037 0.158101 0.134793 0.0556426 0.0599205 0.0217647 0.0138697 4.25529e-09 2.0689e-13 0.0651929 0.16311 0.124605 0.222495 0.115538 0.198414 0.0144342 0.0899521 0.0375084 0.0362198 3.13995e-07 0.0258493
449.002 1.91881 209.184 166.502 1.00949 1.04137 0.1 0.5 0.9 1.2 1.5 1.7 2.3 2.9 3.7 3.8 4.4 4.8 0.0282436 0.183563 0.182715 0.19469 0.00942867 0.207237 0.108041 0.0653051 0.0224728 2.97394e-11 0.00779319 9.76996e-15 0.0642751 0.156884 0.194258 0.0963032 0.237468 0.0126104 0.170203 0.0571604 3.37166e-11 0.0519552 0.000249677 3.64747e-11
442.633 1.89159 205.483 162.801 1.00957 1.02606 0.2 0.4 0.9 1 1.5 1.6 2.2 2.6 3.2 3.8 4.2 4.7 0.00794962 0.16721 0.161383 0.18313 0.0210057 0.247314 0.0942959 0.0658699 0.0442249 0.00213785 0.0150501 1.0958e-11 0.0626397 0.130341 0.127942 0.180973 0.185734 0.0732075 0.107453 0.0983307 0.0135609 0.0458743 2.24707e-09 9.07175e-09
443.169 1.89389 205.797 163.115 1.00925 1.07995 0.2 0.6 0.7 1.1 1.3 1.8 2.1 2.7 3.2 3.4 4.3 4.2 0.0585268 0.117338 0.158733 0.0858507 0.239353 0.132625 0.0852354 0.087442 6.8025e-10 0.0321824 0.0119616 6.57492e-07 0.101062 9.9516e-09 0.259474 0.0768049 0.202095 0.141649 0.11545 0.0655463 0.0711001 1.66492e-09 0.0220535 0.0247139
445.379 1.90333 207.085 164.403 1.00925 1.05948 0.2 0.6 0.8 1.1 1.5 2 2.2 2.9 3.3 4.2 4.3 5.5 0.0596671 0.162387 0.133387 0.138479 0.262578 0.0172198 0.136704 0.0611198 0.0222567 0.0154539 1.7145e-11 1.89981e-12 0.0977477 0.112541 0.160767 0.136672 0.205387 0.123051 0.0703723 0.0782044 0.0336744 0.0175613 0.0235018 9.37028e-14
446.091 1.90637 207.499 164.817 1.00926 1.08426 0.2 0.6 0.7 1.1 1.4 2 2.7 2.8 3.4 4.3 4.5 5.1 0.0587139 0.116894 0.155666 0.139722 0.235756 0.17153 0.0780386 0.00935663 0.0316074 0.0119721 2.67487e-11 4.82703e-12 0.100877 2.121e-10 0.258826 0.114415 0.211823 0.210469 6.66966e-13 0.0962813 0.0475007 0.0440651 7.38615e-12 1.55898e-12
512.912 2.19193 243.65 200.968 1.01462 1.03402 0.0001 0.5 0.8 1.3 1.4 1.9 2.2 3 3.2 4.2 4.3 5.1 0.0663383 0.126068 0.125121 0.382175 1.97665e-10 0.145941 0.0533535 0.0338057 0.0693778 2.66454e-15 1.25455e-14 0.0124417 0.0599738 0.124564 0.217114 0.217157 0.0410783 0.171192 0.0752491 0.0949439 0.00880999 0.0193319 0.00460099 7.54952e-13
