Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
682.199 2.91538 317.522 274.84 1.00978 1.26193 0.1 0.4 0.8 1.2 1.6 2 2.5 3 3.8 3.9 4.1 5.1 0.0345292 0.139302 0.176664 0.15967 0.300608 0.0681194 0.00590642 0.115654 0.00195209 2.27262e-07 0.000397477 0.00697327 0.051743 0.123693 0.194004 0.21669 0.203824 0.0520623 0.178773 0.0465549 0.068014 0.0521264 1.31175e-09 0.0744422
408.384 1.74523 184.625 141.943 1.00893 1.11436 0.2 0.5 0.7 1.1 1.3 1.8 2.1 2.6 3.2 3.6 4.3 5.6 0.0580545 0.0345269 0.26467 0.0252378 0.28495 0.119257 0.0844127 0.0830591 0.037105 0.00808654 0.00956767 1.08424e-12 0.0906756 0.0658475 0.162975 0.189986 0.122524 0.157782 0.105938 0.0634956 0.0863058 1.12271e-12 0.052022 0.0168098
409.33 1.74927 185.224 142.542 1.00886 1.06856 0.0001 0.6 0.9 1.2 1.5 2 2.5 3 3.2 3.5 4.3 4.4 0.0363869 0.250014 0.0765512 0.191421 0.168973 0.137208 0.0756924 0.0448985 2.31858e-08 0.0196483 0.00346754 0.00459487 0.063787 0.235042 0.0703683 0.205768 0.116989 0.191815 0.0488389 0.0285507 0.064913 5.53852e-10 0.0248388 0.0176511
405.969 1.73491 183.089 140.407 1.00875 1.14272 0.2 0.4 0.7 1.3 1.6 2 2.4 2.9 3.4 3.9 4.3 5 0.0635744 0.00254594 0.307242 0.27057 0.0897832 0.11121 0.0802521 0.0473255 0.0268902 1.20268e-09 0.0093563 1.35801e-11 0.108472 1.81554e-11 0.250676 0.342202 0.00302145 0.159341 0.0753837 0.0918882 7.77245e-08 0.0788522 3.9593e-09 0.0328867
407.392 1.74099 183.995 141.313 1.00935 1.01037 0.2 0.3 0.7 1 1.4 1.6 2 2.5 3.1 3.7 4.4 5.1 0.0385442 0.0405883 0.263407 0.0867311 0.284148 0.00738462 0.136939 0.0839176 0.0485201 0.0119251 0.00724856 9.06796e-10 0.024155 0.13141 0.0907074 0.275107 1.62734e-08 0.264476 0.0147635 0.156181 6.9132e-11 0.0425893 0.00235335 0.00862356
408.35 1.74509 184.604 141.922 1.00893 1.087 0.1 0.6 1.1 1.2 1.5 1.8 2.1 2.6 3.2 3.8 4.4 5 0.0392001 0.25541 0.236825 0.00430619 0.173125 0.0648577 0.098936 0.0812338 0.0395647 0.0090394 0.00643142 1.21939e-09 0.0714991 0.241429 8.31159e-07 0.312011 0.0348237 0.144828 0.041532 0.144736 0.00139108 0.069579 1.20261e-08 0.0251735
412.561 1.76308 187.261 144.579 1.00922 1.01236 0.3 0.7 0.9 1.4 1.5 2 2.3 2.9 3.4 4.4 4.5 5.1 0.102724 0.159913 0.178951 0.161247 0.138498 0.0779461 0.0995423 0.0557656 0.0260069 0.00862178 9.27969e-12 5.22715e-12 0.156422 0.0589527 0.249655 0.109691 0.134872 0.130433 0.059047 0.0596324 0.0289355 0.0110923 0.0136273 2.84384e-13
409.055 1.7481 185.05 142.369 1.00901 1.03337 0.3 0.2 0.7 1 1.4 2 2.5 3.1 2.6 3.3 4.3 4.4 0.0662576 0.0215465 0.242329 0.105899 0.277846 0.154727 9.05331e-13 0.0087804 0.0866519 0.0350763 0.00989544 2.53353e-11 0.0821502 0.0487092 0.172173 0.169238 0.210336 0.197233 0.0396136 0.0818238 3.22405e-09 3.29999e-10 0.0320965 6.1252e-09
407.924 1.74326 184.333 141.651 1.00881 1.10105 0.1 0.6 0.8 1.2 1.6 1.9 2.5 2.7 3.2 3.8 4.3 5 0.0397918 0.240932 0.0481678 0.280595 0.0960323 0.138434 0.101003 0.00585225 0.0438365 0.00620891 0.00795828 1.31672e-13 0.0714983 0.241885 1.41317e-09 0.313214 0.0778722 0.134489 0.0888775 0.0718727 2.37788e-12 0.073914 7.39037e-12 0.0274318
406.961 1.73915 183.721 141.039 1.00904 1.12357 0.3 0.7 0.9 1.2 1.6 2.2 2.3 2.9 3.4 3.9 4.4 5.1 0.100623 0.193098 0.0946438 0.170984 0.219243 0.0632204 0.077563 0.0553775 0.0230372 0.00332065 0.00792849 1.39649e-12 0.172518 0.00476028 0.263239 0.120201 0.219134 0.0213925 0.137435 0.0817406 8.34385e-11 0.0733968 0.000498318 0.0292495
