Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
681.11 3.13876 293.649 266.006 1.04779 0.969994 0.3 0.4 0.5 1.2 1.4 1.9 2 2.8 3.3 3.9 4.5 5 0.00206433 0.0709026 0.304302 1.61931e-05 0.495513 0.0394385 6.23995e-08 0.135552 0 0 0 0 0.110184 0.00558116 0.207997 0.396818 0.00882783 2.42631e-05 0.198528 0.042033 0 0 0 0
677.906 3.12399 292.546 264.903 1.0497 0.967091 0.3 0.5 0.8 1.4 1.5 1.9 2.1 2.8 3.2 3.7 4.3 4.9 0.0352747 0.329329 0.0376647 0.240434 0.26691 1.54843e-05 9.30561e-12 0.140074 0 0 0 0 0.186853 2.18955e-06 0.282828 0.306357 0.00354733 0.000368755 0.151571 0.0355641 0 0 0 0
643.071 2.96346 280.201 252.559 1.10331 0.948705 0.2 0.5 0.7 1.1 1.4 1.5 2.3 3.6 3.2 3.7 4.2 4.8 0.0850142 0.109136 0.160166 0.224464 0.242365 0.000251474 0.207359 0.074551 0 0 0 0 0.11701 0.000896996 0.329905 0.0218464 0.143943 0.205411 0.129693 1.03434e-06 0 0 0 0
632.889 2.91654 276.466 248.824 1.0848 1.05078 0.2 0.5 0.8 1.5 1.6 2.1 2.5 3.4 3.4 3.9 4.4 4.9 0.136879 0.00392933 0.349661 0.402365 2.15827e-06 0.0195633 0.0844265 0.0879722 0 0 0 0 0.136476 8.30082e-08 0.401533 0.0210142 0.331392 8.41661e-06 0.141069 0.0192858 0 0 0 0
639.67 2.94779 278.96 251.318 1.07882 1.03932 0.2 0.5 0.8 0.7 1.5 1.6 2.4 3.3 3.4 3.9 4.5 5 0.13773 0.000148242 0.35322 0.000227431 0.403638 3.96359e-07 0.0909737 0.0928785 0 0 0 0 0.124953 0.00610971 0.201037 0.168203 0.301609 0.0608936 0.151996 0.0245212 0 0 0 0
702.681 3.23816 300.945 273.302 1.04096 0.981612 0.4 0.5 0.6 1.1 1.5 2 2.1 2.8 3.1 3.6 4.1 4.6 0.155687 0.0158473 0.17823 0.246064 0.236437 0.0930262 2.67421e-06 0.115661 0 0 0 0 0.29757 3.36208e-11 4.0582e-11 0.317774 0.166053 9.98635e-10 0.157089 0.0431257 0 0 0 0
694.856 3.2021 298.324 270.682 1.04666 0.959347 0.5 0.4 0.5 1.1 1.4 1.6 2 2.8 3.3 3.9 4.4 5 0.0690714 0.18956 0.0697041 0.220354 0.0818923 0.2867 1.89173e-08 0.129373 0 0 0 0 1.51712e-13 0.295951 2.03115e-13 0.302319 0.140081 2.28428e-13 0.176641 0.0443551 0 0 0 0
651.743 3.00342 283.336 255.693 1.06823 1.0265 0.2 0.6 0.8 1.5 1.7 1.9 2.3 3.1 3.2 3.8 4.4 4.9 0.13338 1.41308e-08 0.367181 0.367622 0.000109562 0.0513013 0.0341424 0.114492 0 0 0 0 0.125059 0.0792485 0.299364 0.338962 9.60885e-11 4.08396e-12 0.150457 0.033412 0 0 0 0
632.949 2.91682 276.489 248.846 1.0847 1.04889 0.2 0.4 0.8 1.5 1.6 1.8 2.5 3.4 3.4 3.9 4.5 5 0.135938 0.00347052 0.352813 0.390423 1.76488e-05 0.0235817 0.0915879 0.0868643 0 0 0 0 0.136493 1.22985e-06 0.401127 0.0295876 0.318184 0.00509829 0.139698 0.0186995 0 0 0 0
632.887 2.91653 276.466 248.823 1.08481 1.05077 0.2 0.5 0.8 1.5 1.6 2.1 2.5 3.4 3.5 4.1 4.7 5.2 0.137611 0.00179665 0.351597 0.400588 0.000988255 0.0201038 0.0841022 0.0880274 0 0 0 0 0.136479 1.20671e-08 0.40151 0.0213946 0.330961 0.000138675 0.140989 0.019299 0 0 0 0
681.6 3.14102 293.817 266.175 1.04813 0.969726 0.5 0.4 0.6 1.2 1.4 1.8 2 2.8 3.3 3.9 4.4 5 0.239656 0.0980116 0.0439535 0.00097287 0.476521 0.0526957 3.62688e-05 0.136283 0 0 0 0 3.79486e-06 0.285765 0.0312849 0.412568 1.12716e-10 6.608e-10 0.197571 0.0425327 0 0 0 0
634.895 2.92578 277.207 249.564 1.1075 0.972375 0.2 0.6 0.7 1.1 1.5 1.6 2.4 3.7 3.2 3.8 4.3 4.9 0.0802429 0.256055 0.0235757 0.23596 0.256785 0.000860277 0.181757 0.0722629 0 0 0 0 0.121942 1.08289e-06 0.300619 0.129851 0.0735763 0.226045 0.116794 0.00354655 0 0 0 0
640.742 2.95273 279.352 251.709 1.07876 1.04325 0.3 0.5 0.9 1.4 1.5 1.8 2.4 3.3 3.3 3.9 4.5 5 0.202019 1.51352e-05 0.293256 0.286883 0.0200156 0.104843 0.0770944 0.0946373 0 0 0 0 0.160685 0.087045 0.277877 2.27051e-07 0.298085 0.043704 0.148763 0.0270879 0 0 0 0
633.08 2.91742 276.537 248.895 1.08466 1.04671 0.2 0.5 0.8 1.5 1.6 1.9 2.5 3.4 3.5 4 4.6 5.2 0.129225 0.0259602 0.330651 0.409391 7.69053e-07 0.00950707 0.0938507 0.0860752 0 0 0 0 0.135574 0.00310407 0.397219 0.0471987 0.298952 0.00861258 0.137786 0.0182628 0 0 0 0
639.302 2.94609 278.826 251.183 1.07933 1.04836 0.0001 0.6 0.4 1.3 1.5 2 2.5 3.3 3.3 3.8 4.4 5 0.0776023 0.280252 0.00370166 0.448933 8.64695e-05 0.134882 0.0358131 0.09806 0 0 0 0 0.067954 0.340288 0.000157729 0.293857 0.0963343 0.117724 0.106845 0.0251998 0 0 0 0
646.147 2.97764 281.318 253.675 1.07291 1.03366 0.0001 0.5 0.7 1.4 1.5 1.7 2.3 3.2 3.4 3.9 4.5 5 0.0898113 0.00483354 0.344354 0.371317 0.00129196 0.07946 0.080146 0.101698 0 0 0 0 0.0648314 0.133226 0.243582 0.321113 0.0690465 6.28864e-06 0.170528 0.0313301 0 0 0 0
646.284 2.97827 281.367 253.725 1.07296 1.03422 0.2 0.5 0.7 1.3 1.5 1.7 2.3 3.2 3.5 4.1 4.6 5.2 0.123212 0.00842476 0.269024 0.345488 1.41575e-05 0.150563 0.0739776 0.102251 0 0 0 0 0.0955377 0.101629 0.230585 0.198408 0.206869 5.31802e-05 0.169278 0.0318623 0 0 0 0
639.422 2.94665 278.87 251.227 1.07937 1.04324 0.2 0.4 0.7 0.9 1.5 1.6 2.4 3.3 3.5 4 4.5 5 0.152753 0.000697888 0.000341453 0.416428 0.0239254 0.311907 0.0772944 0.0960269 0 0 0 0 0.122653 0.00292185 0.27056 0.109794 0.288555 0.0690462 0.153743 0.0259688 0 0 0 0
640.01 2.94935 279.084 251.442 1.07854 1.04396 0.3 0.4 0.6 1.2 1.5 1.9 2.5 3.3 3.3 3.9 4.4 4.9 0.140807 0.0381903 0.143991 0.355598 0.1378 0.108874 0.0599524 0.093329 0 0 0 0 0.152308 3.42592e-05 0.207982 0.318219 0.0804757 0.150951 0.110733 0.0232613 0 0 0 0
650.603 2.99817 282.926 255.283 1.10627 0.934039 0.2 0.5 0.6 1.1 1.4 1.5 2.2 3.6 3.2 3.7 4.2 4.8 0.135896 9.58461e-08 0.0997066 0.535606 1.40038e-09 4.97455e-09 0.256966 0.0780983 0 0 0 0 0.0648545 0.265947 2.8754e-05 0.187926 0.262137 1.87868e-08 0.153131 1.48431e-05 0 0 0 0
660.304 3.04287 286.389 258.747 1.0628 1.02143 0.0001 0.6 0.8 1.1 1.5 1.9 2.2 3 3.3 3.8 4.4 4.9 0.0610505 0.316408 0.0266838 0.0912419 0.384776 0.0532681 1.52324e-07 0.129369 0 0 0 0 0.0748264 0.302948 2.00492e-08 0.185338 0.253455 4.37655e-09 0.16109 0.0437734 0 0 0 0
643.395 2.96495 280.319 252.676 1.10335 0.947238 0.4 0.6 0.2 0.9 1.4 1.5 2.3 3.6 3.1 3.7 4.2 4.7 0.131144 0.00211731 0.0650622 0.334282 0.290394 4.58914e-07 0.205821 0.0745281 0 0 0 0 0.000241318 0.211275 0.107411 0.169061 0.0749408 0.2569 0.127409 7.2525e-08 0 0 0 0
639.848 2.94861 279.025 251.383 1.07889 1.03994 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 4 4.6 5.2 0.139144 0.000696518 0.342619 0.220609 0.00388818 0.190906 0.0876213 0.0934083 0 0 0 0 0.112486 0.0813366 0.307328 0.0665218 0.17248 0.123531 0.151211 0.0250404 0 0 0 0
635.769 2.92981 277.529 249.886 1.11318 0.970376 0.0001 0.5 0.6 1.2 1.5 2.1 2.5 3.8 3.2 3.7 4.2 4.7 0.00236914 0.354597 0.0118747 0.247657 0.249009 0.0110712 0.168339 0.0682662 0 0 0 0 0.0690497 5.33082e-10 0.32645 0.18893 0.221648 0.0971366 0.0663263 0.000834945 0 0 0 0
661.731 3.04945 286.894 259.252 1.09508 0.91848 0.3 0.5 0.6 0.9 1.4 1.5 2.2 3.5 3.2 3.7 4.3 4.8 0.178823 5.13813e-10 4.22235e-09 0.374807 0.247791 3.95854e-09 0.217768 0.0758892 0 0 0 0 0.129106 0.153528 0.000138574 0.174567 0.324641 1.72355e-09 0.135948 0.000551182 0 0 0 0
694.813 3.2019 298.31 270.667 1.04668 0.959476 0.4 0.5 0.6 1.1 1.4 1.6 2 2.8 3.2 3.7 4.2 4.7 0.230309 0.0275513 0.0802596 0.199738 0.0999103 0.279396 8.7574e-09 0.129517 0 0 0 0 0.295961 9.72607e-10 1.00832e-10 0.302335 0.140075 1.09698e-06 0.176687 0.044417 0 0 0 0
646.236 2.97805 281.35 253.708 1.07307 1.03661 0.2 0.5 0.8 1.4 1.5 1.8 2.3 3.2 3.2 3.8 4.4 5 0.138302 0.00611923 0.327132 0.330019 0.00120632 0.101806 0.0647793 0.103703 0 0 0 0 0.0824722 0.187622 0.176328 0.367906 0.000307316 0.0201066 0.169081 0.0327877 0 0 0 0
643.178 2.96395 280.24 252.598 1.10357 0.946889 0.0001 0.5 0.6 0.8 1.4 1.5 2.3 3.6 3.1 3.6 4.2 4.8 0.0923156 4.2376e-05 0.0193666 0.409516 0.261719 0.0428039 0.202822 0.0749803 0 0 0 0 0.0767941 0.00088882 0.230232 0.156864 0.141007 0.213651 0.127452 7.45675e-08 0 0 0 0
632.713 2.91573 276.401 248.759 1.08518 1.04892 0.0001 0.7 0.8 1.2 1.6 1.7 2.5 3.4 3.6 4.1 4.7 5.3 0.0981714 0.269015 0.0608373 0.177977 0.303279 6.19441e-06 0.0878356 0.0880611 0 0 0 0 0.0949666 0.240947 0.174661 0.0388302 0.341013 1.99972e-07 0.139948 0.0185564 0 0 0 0
646.18 2.97779 281.33 253.687 1.07289 1.03367 0.0001 0.5 0.7 1.4 1.5 1.7 2.3 3.2 3.5 4.1 4.7 5.3 0.0881015 0.0134768 0.335608 0.376538 3.54175e-05 0.0768366 0.0806799 0.10161 0 0 0 0 0.064787 0.133471 0.243313 0.321687 0.0683953 0.000148263 0.170542 0.031326 0 0 0 0
646.705 2.98021 281.52 253.877 1.07271 1.03432 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.9 4.4 4.9 0.18718 0.0240343 0.289726 0.211272 0.000823122 0.177666 0.0805962 0.101413 0 0 0 0 0.137778 0.139914 0.209999 0.173811 0.171856 0.000276803 0.168677 0.03201 0 0 0 0
704.241 3.24535 301.464 273.821 1.04122 0.990979 0.3 0.5 0.6 1.2 1.4 1.4 2 2.8 3 3.5 4.1 4.7 0.0460014 0.0564804 0.314726 0.0422367 0.376567 0.00239654 0.0824585 0.120355 0 0 0 0 0.15807 0.0119427 0.172457 0.359574 4.87299e-06 0.0323542 0.201687 0.0548903 0 0 0 0
654.544 3.01633 284.339 256.696 1.09664 0.925798 0.3 0.6 0.7 1.6 1.2 1.4 2.2 3.5 3.2 3.7 4.2 4.7 0.164619 0.00184391 0.176988 9.23406e-10 0.441273 6.2718e-09 0.237113 0.0748048 0 0 0 0 0.160111 0.0633106 0.17701 2.35435e-06 0.0934004 0.289749 0.142214 1.11597e-09 0 0 0 0
646.803 2.98066 281.555 253.913 1.07316 1.04139 0.2 0.4 0.5 1.2 1.5 1.9 2.3 3.2 3.4 4 4.5 5 0.0881623 0.00640724 0.200237 0.468439 0.000169483 0.173021 0.03008 0.106646 0 0 0 0 0.0551838 9.70269e-05 0.296483 0.294133 0.166129 0.0294421 0.164692 0.0352285 0 0 0 0
661.735 3.04947 286.896 259.253 1.09511 0.918189 0.3 0.5 0.6 0.9 1.4 1.5 2.2 3.5 3.1 3.6 4.1 4.7 0.17883 3.08375e-10 3.72896e-10 0.374792 0.247802 1.32907e-09 0.217781 0.0759063 0 0 0 0 0.131867 0.138541 0.0152722 0.171152 0.325166 8.07241e-09 0.135749 0.000440297 0 0 0 0
656.941 3.02738 285.195 257.552 1.06334 1.0125 0.2 0.4 0.5 0.8 1.4 1.5 2.2 3 3.3 3.8 4.3 4.9 0.0624755 0.0663609 0.101251 0.234059 1.28528e-05 0.444102 0.0284603 0.126622 0 0 0 0 0.0583685 0.160783 0.00287922 0.235408 0.348352 8.29379e-06 0.170832 0.035874 0 0 0 0
633.031 2.91719 276.519 248.876 1.0845 1.0472 0.2 0.5 0.8 1.5 1.6 1.8 2.5 3.4 3.5 4 4.6 5.2 0.123841 0.0415197 0.316717 0.415032 0.00366907 0.0018882 0.0961879 0.0856422 0 0 0 0 0.136484 4.45489e-06 0.400936 0.0333001 0.31192 0.00773979 0.138687 0.0181268 0 0 0 0
639.8 2.94839 279.008 251.365 1.07842 1.03949 0.0001 0.5 0.7 1.4 1.5 1.8 2.4 3.3 3.4 3.9 4.4 4.9 0.0606529 0.156636 0.189292 0.450492 0.0029653 0.0320422 0.0945175 0.0918213 0 0 0 0 0.0874388 1.57273e-05 0.396219 0.0163536 0.353913 0.00829984 0.153103 0.0241498 0 0 0 0
646.199 2.97788 281.337 253.694 1.0729 1.03418 0.0001 0.5 0.7 1.4 1.5 1.7 2.3 3.2 3.5 4 4.6 5.2 0.0901282 0.000753542 0.3508 0.327244 0.0595136 0.0618346 0.0808626 0.101767 0 0 0 0 0.064716 0.133902 0.242863 0.323128 0.0667145 0.000676852 0.170717 0.0314607 0 0 0 0
652.667 3.00768 283.667 256.025 1.0677 1.02608 0.3 0.4 0.6 1.2 1.5 1.8 2.2 3.1 3.4 4 4.6 5.1 0.16294 0.00122359 0.153558 0.415694 2.65606e-07 0.192476 0.0274265 0.114386 0 0 0 0 9.7954e-10 0.272598 0.0647295 0.335099 0.128399 2.42686e-08 0.185688 0.0395623 0 0 0 0
639.532 2.94715 278.91 251.267 1.07901 1.04021 0.0001 0.5 0.8 0.8 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.0983953 0.037441 0.355211 0.00999618 0.337251 0.0594457 0.0875216 0.0937464 0 0 0 0 0.0732038 0.13865 0.264333 0.0255958 0.298821 0.0623329 0.152432 0.0248425 0 0 0 0
657.462 3.02978 285.38 257.737 1.06318 1.01563 0.0001 0.4 0.6 0.7 1.4 1.5 2.2 3 3.2 3.8 4.4 4.9 0.0655079 0.0030253 0.171858 0.207792 0.0313724 0.430479 0.0258539 0.127291 0 0 0 0 0.0646388 0.0720109 0.0155638 0.294284 0.361637 2.66262e-06 0.169133 0.0383561 0 0 0 0
633.527 2.91948 276.702 249.06 1.08604 1.04704 0.0001 0.7 0.9 1.6 1.8 1.7 2.5 3.4 3.6 4.1 4.6 5.2 0.112007 0.112631 0.33922 0.348707 2.30516e-10 1.46307e-07 0.0842704 0.0892055 0 0 0 0 0.0954195 0.293098 0.152769 0.350173 2.44502e-09 7.38245e-09 0.137487 0.0180967 0 0 0 0
677.431 3.1218 292.382 264.739 1.07924 0.928312 0.3 0.5 0.6 0.8 1.4 1.5 2.2 3.3 3.1 3.6 4.2 4.7 0.155232 8.39971e-10 2.5265e-09 0.340971 0.321746 7.87695e-10 0.186913 0.0743821 0 0 0 0 0.159514 0.0641399 4.39221e-07 0.223923 0.338059 2.10653e-08 0.137564 0.0051107 0 0 0 0
632.678 2.91557 276.389 248.746 1.08496 1.0478 0.0001 0.7 0.9 1.6 1.5 1.7 2.5 3.4 3.6 4.1 4.6 5.2 0.0970241 0.271017 0.12777 4.37495e-05 0.368225 0.0421276 0.091681 0.087076 0 0 0 0 0.0943263 0.306218 0.134831 0.323634 0.0309344 2.08008e-06 0.139764 0.0180911 0 0 0 0
644.674 2.97085 280.784 253.141 1.07749 1.04671 0.6 0.4 1.1 1.4 1.5 2 2.4 3.3 3.5 4.1 4.7 5.2 1.22529e-11 0.294533 0.221213 0.326183 5.41291e-10 0.0715055 0.0711637 0.0928886 0 0 0 0 0.0329617 0.284398 0.277345 3.17441e-09 0.222064 0.06718 0.131645 0.0311192 0 0 0 0
634.685 2.92482 277.13 249.487 1.08444 1.04828 0.2 0.5 0.8 1.4 1.5 1.9 2.5 3.4 3.3 3.8 4.4 4.9 0.121104 0.0628847 0.272436 0.276221 0.120312 0.0590376 0.085926 0.0865173 0 0 0 0 0.120703 0.0544442 0.337143 5.47125e-08 0.311977 0.072605 0.130432 0.0209789 0 0 0 0
672.073 3.09711 290.523 262.881 1.05568 1.00861 0.2 0.5 0.6 1.2 1.4 1.5 2 2.9 3.2 3.7 4.3 4.9 1.98959e-07 0.391117 0.00532114 6.49434e-06 0.204094 0.318031 1.24205e-07 0.137113 0 0 0 0 0.109966 0.000202439 0.245401 0.360832 1.83326e-06 0.0126548 0.222711 0.0568366 0 0 0 0
